date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2020-06-01,9598.8896484375,8650.0,0.9,150,0.410958904109589,679.8,0.329324977900912,1.0,put
2020-06-01,9598.8896484375,8650.0,0.9,180,0.4931506849315068,542.4,0.3413354582828184,1.0,put
2020-06-01,9598.8896484375,8650.0,0.9,360,0.9863013698630136,266.0,0.34404609565995864,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,30,0.0821917808219178,81.4,0.31691607148557605,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,60,0.1643835616438356,229.5,0.31586904166590735,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,90,0.2465753424657534,327.11,0.3154037634452395,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,120,0.3287671232876712,336.58,0.31569273597149694,2.0,put
2020-06-01,9598.8896484375,9125.0,0.95,150,0.410958904109589,679.8,0.31685920885340996,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,180,0.4931506849315068,561.7,0.3451936599374326,1.0,put
2020-06-01,9598.8896484375,9125.0,0.95,360,0.9863013698630136,266.0,0.33452999663295735,1.0,put
2020-06-01,9598.8896484375,9600.0,1.0,30,0.0821917808219178,199.0,0.30260637117737393,1.0,call
2020-06-01,9598.8896484375,9600.0,1.0,60,0.1643835616438356,332.24,0.30208204275602296,4.0,call
2020-06-01,9598.8896484375,9600.0,1.0,90,0.2465753424657534,454.9,0.3021452758663115,1.0,call
2020-06-01,9598.8896484375,9600.0,1.0,120,0.3287671232876712,609.0,0.3029566079606399,1.0,call
2020-06-01,9598.8896484375,9600.0,1.0,150,0.410958904109589,383.8,0.3046323762480669,4.0,call
2020-06-01,9598.8896484375,9600.0,1.0,180,0.4931506849315068,678.1,0.22071867275640975,2.0,call
2020-06-01,9598.8896484375,9600.0,1.0,360,0.9863013698630136,594.9,0.3244940631829708,1.0,call
2020-06-01,9598.8896484375,10100.0,1.05,30,0.0821917808219178,20.5,0.28919187574584965,1.0,call
2020-06-01,9598.8896484375,10100.0,1.05,60,0.1643835616438356,100.91,0.28906527727140896,3.0,call
2020-06-01,9598.8896484375,10100.0,1.05,90,0.2465753424657534,139.0,0.2895237105703618,2.0,call
2020-06-01,9598.8896484375,10100.0,1.05,120,0.3287671232876712,328.92,0.29071784854387483,3.0,call
2020-06-01,9598.8896484375,10100.0,1.05,150,0.410958904109589,383.8,0.2927594711383351,4.0,call
2020-06-01,9598.8896484375,10100.0,1.05,180,0.4931506849315068,475.6,0.2097337865837024,2.0,call
2020-06-01,9598.8896484375,10100.0,1.05,360,0.9863013698630136,594.9,0.3140451861857913,1.0,call
2020-06-01,9598.8896484375,10525.0,1.1,30,0.0821917808219178,3.05,0.27673814082828196,2.0,call
2020-06-01,9598.8896484375,10525.0,1.1,60,0.1643835616438356,23.8,0.2768930008481541,5.0,call
2020-06-01,9598.8896484375,10525.0,1.1,90,0.2465753424657534,60.8,0.2776227825372225,5.0,call
2020-06-01,9598.8896484375,10525.0,1.1,120,0.3287671232876712,101.13,0.27906964552741353,1.0,call
2020-06-01,9598.8896484375,10525.0,1.1,150,0.410958904109589,383.8,0.28134210620668526,4.0,call
2020-06-01,9598.8896484375,10525.0,1.1,180,0.4931506849315068,141.2,0.18052484100883398,1.0,call
2020-06-01,9598.8896484375,10525.0,1.1,360,0.9863013698630136,541.3,0.3033059550744867,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,30,0.0821917808219178,0.4,0.26528142218612205,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,60,0.1643835616438356,5.1,0.2656129088481995,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,90,0.2465753424657534,25.95,0.2665026098003421,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,120,0.3287671232876712,18.59,0.2680849210351864,2.0,call
2020-06-01,9598.8896484375,11000.0,1.15,150,0.410958904109589,37.1,0.27046549474929765,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,180,0.4931506849315068,141.2,0.18052484100883398,1.0,call
2020-06-01,9598.8896484375,11000.0,1.15,360,0.9863013698630136,541.3,0.2924104430617921,1.0,call
2020-06-01,9598.8896484375,11500.0,1.2,30,0.0821917808219178,0.3,0.25483223011520917,1.0,call
2020-06-01,9598.8896484375,11500.0,1.2,60,0.1643835616438356,0.9,0.25524855705326643,3.0,call
2020-06-01,9598.8896484375,11500.0,1.2,90,0.2465753424657534,25.95,0.2562009741150193,1.0,call
2020-06-01,9598.8896484375,11500.0,1.2,120,0.3287671232876712,18.59,0.25781644258453423,2.0,call
2020-06-01,9598.8896484375,11500.0,1.2,150,0.410958904109589,30.0,0.2601974841830215,1.0,call
2020-06-01,9598.8896484375,11500.0,1.2,180,0.4931506849315068,141.2,0.18052484100883398,1.0,call
2020-06-01,9598.8896484375,11500.0,1.2,360,0.9863013698630136,541.3,0.2814998091340327,1.0,call
2020-06-02,9657.3095703125,7700.0,0.8,30,0.0821917808219178,7.2,0.3664187325004911,17.0,put
2020-06-02,9657.3095703125,7700.0,0.8,60,0.1643835616438356,34.94,0.36546737819164515,2.0,put
2020-06-02,9657.3095703125,7700.0,0.8,90,0.2465753424657534,90.0,0.3646954524599283,1.0,put
2020-06-02,9657.3095703125,7700.0,0.8,120,0.3287671232876712,188.68,0.36417044370749374,4.0,put
2020-06-02,9657.3095703125,7700.0,0.8,150,0.410958904109589,238.35,0.36398032230584126,2.0,put
2020-06-02,9657.3095703125,7700.0,0.8,180,0.4931506849315068,201.25,0.4287381842307227,10.0,put
2020-06-02,9657.3095703125,7700.0,0.8,360,0.9863013698630136,85.78,0.38009606192468964,20.0,put
2020-06-02,9657.3095703125,8200.0,0.85,30,0.0821917808219178,10.82,0.3518189246400363,2.0,put
2020-06-02,9657.3095703125,8200.0,0.85,60,0.1643835616438356,51.28,0.3513798453407176,1.0,put
2020-06-02,9657.3095703125,8200.0,0.85,90,0.2465753424657534,190.05,0.35112548045429054,1.0,put
2020-06-02,9657.3095703125,8200.0,0.85,120,0.3287671232876712,188.68,0.3511215058231624,4.0,put
2020-06-02,9657.3095703125,8200.0,0.85,150,0.410958904109589,255.15,0.35145500477288355,2.0,put
2020-06-02,9657.3095703125,8200.0,0.85,180,0.4931506849315068,201.25,0.4287381842307227,10.0,put
2020-06-02,9657.3095703125,8200.0,0.85,360,0.9863013698630136,85.78,0.37098508113942874,20.0,put
2020-06-02,9657.3095703125,8700.0,0.9,30,0.0821917808219178,36.0,0.33815534557284677,5.0,put
2020-06-02,9657.3095703125,8700.0,0.9,60,0.1643835616438356,121.63,0.3381432330194103,5.0,put
2020-06-02,9657.3095703125,8700.0,0.9,90,0.2465753424657534,211.9,0.33832014294342033,1.0,put
2020-06-02,9657.3095703125,8700.0,0.9,120,0.3287671232876712,318.97,0.3387499040390032,1.0,put
2020-06-02,9657.3095703125,8700.0,0.9,150,0.410958904109589,383.78,0.3395184220054743,1.0,put
2020-06-02,9657.3095703125,8700.0,0.9,180,0.4931506849315068,753.8,0.3362891217880631,1.0,put
2020-06-02,9657.3095703125,8700.0,0.9,360,0.9863013698630136,85.78,0.36175942607946676,20.0,put
2020-06-02,9657.3095703125,9150.0,0.95,30,0.0821917808219178,94.7,0.32529239150538264,4.0,put
2020-06-02,9657.3095703125,9150.0,0.95,60,0.1643835616438356,204.48,0.3256307026154906,1.0,put
2020-06-02,9657.3095703125,9150.0,0.95,90,0.2465753424657534,293.0,0.32616130988573727,1.0,put
2020-06-02,9657.3095703125,9150.0,0.95,120,0.3287671232876712,383.1,0.32694615936663307,1.0,put
2020-06-02,9657.3095703125,9150.0,0.95,150,0.410958904109589,383.78,0.32806969259306407,1.0,put
2020-06-02,9657.3095703125,9150.0,0.95,180,0.4931506849315068,753.8,0.3362891217880631,1.0,put
2020-06-02,9657.3095703125,9150.0,0.95,360,0.9863013698630136,85.78,0.3523814656459673,20.0,put
2020-06-02,9657.3095703125,9650.0,1.0,30,0.0821917808219178,229.75,0.31311988036843463,2.0,put
2020-06-02,9657.3095703125,9650.0,1.0,60,0.1643835616438356,320.32,0.31374021983572614,5.0,put
2020-06-02,9657.3095703125,9650.0,1.0,90,0.2465753424657534,293.0,0.3145550628213492,1.0,put
2020-06-02,9657.3095703125,9650.0,1.0,120,0.3287671232876712,576.9,0.3156244176235089,1.0,put
2020-06-02,9657.3095703125,9650.0,1.0,150,0.410958904109589,383.78,0.31703095709385903,1.0,put
2020-06-02,9657.3095703125,9650.0,1.0,180,0.4931506849315068,753.8,0.3362891217880631,1.0,put
2020-06-02,9657.3095703125,9650.0,1.0,360,0.9863013698630136,85.78,0.3428296811974074,20.0,put
2020-06-02,9657.3095703125,10150.0,1.05,30,0.0821917808219178,18.4,0.3015508527271691,1.0,call
2020-06-02,9657.3095703125,10150.0,1.05,60,0.1643835616438356,68.05,0.30239226484047965,10.0,call
2020-06-02,9657.3095703125,10150.0,1.05,90,0.2465753424657534,160.7,0.3034293023419503,2.0,call
2020-06-02,9657.3095703125,10150.0,1.05,120,0.3287671232876712,218.02,0.3047199513379272,1.0,call
2020-06-02,9657.3095703125,10150.0,1.05,150,0.410958904109589,423.84,0.30634478222709033,1.0,call
2020-06-02,9657.3095703125,10150.0,1.05,180,0.4931506849315068,,,0.0,call
2020-06-02,9657.3095703125,10150.0,1.05,360,0.9863013698630136,,0.33309639249317907,0.0,call
2020-06-02,9657.3095703125,10600.0,1.1,30,0.0821917808219178,2.08,0.29051843869409616,10.0,call
2020-06-02,9657.3095703125,10600.0,1.1,60,0.1643835616438356,16.0,0.2915266921156883,25.0,call
2020-06-02,9657.3095703125,10600.0,1.1,90,0.2465753424657534,62.31,0.2927305977079063,5.0,call
2020-06-02,9657.3095703125,10600.0,1.1,120,0.3287671232876712,194.6,0.29418600307927495,1.0,call
2020-06-02,9657.3095703125,10600.0,1.1,150,0.410958904109589,145.66,0.29597101050676944,1.0,call
2020-06-02,9657.3095703125,10600.0,1.1,180,0.4931506849315068,,,0.0,call
2020-06-02,9657.3095703125,10600.0,1.1,360,0.9863013698630136,,0.3231856559018861,0.0,call
2020-06-02,9657.3095703125,11100.0,1.15,30,0.0821917808219178,0.92,0.2799729474593749,10.0,call
2020-06-02,9657.3095703125,11100.0,1.15,60,0.1643835616438356,3.5,0.2810998580904675,3.0,call
2020-06-02,9657.3095703125,11100.0,1.15,90,0.2465753424657534,62.31,0.2824213541795975,5.0,call
2020-06-02,9657.3095703125,11100.0,1.15,120,0.3287671232876712,33.8,0.2839909994611141,4.0,call
2020-06-02,9657.3095703125,11100.0,1.15,150,0.410958904109589,121.62,0.2858840343740204,1.0,call
2020-06-02,9657.3095703125,11100.0,1.15,180,0.4931506849315068,,,0.0,call
2020-06-02,9657.3095703125,11100.0,1.15,360,0.9863013698630136,,0.3131118716114782,0.0,call
2020-06-02,9657.3095703125,11600.0,1.2,30,0.0821917808219178,0.92,0.2698796270177036,10.0,call
2020-06-02,9657.3095703125,11600.0,1.2,60,0.1643835616438356,3.5,0.27108244922334185,3.0,call
2020-06-02,9657.3095703125,11600.0,1.2,90,0.2465753424657534,62.31,0.27247771329645937,5.0,call
2020-06-02,9657.3095703125,11600.0,1.2,120,0.3287671232876712,3.2,0.27411653123223023,1.0,call
2020-06-02,9657.3095703125,11600.0,1.2,150,0.410958904109589,121.62,0.2760708685293001,1.0,call
2020-06-02,9657.3095703125,11600.0,1.2,180,0.4931506849315068,,,0.0,call
2020-06-02,9657.3095703125,11600.0,1.2,360,0.9863013698630136,,0.3028993102426515,0.0,call
2020-06-03,9704.6904296875,7775.0,0.8,30,0.0821917808219178,5.43,0.3503572743913222,4.0,put
2020-06-03,9704.6904296875,7775.0,0.8,60,0.1643835616438356,33.4,0.3505205783434342,2.0,put
2020-06-03,9704.6904296875,7775.0,0.8,90,0.2465753424657534,83.5,0.35094632420572547,4.0,put
2020-06-03,9704.6904296875,7775.0,0.8,120,0.3287671232876712,182.13,0.35157128290842693,1.0,put
2020-06-03,9704.6904296875,7775.0,0.8,150,0.410958904109589,98.6,0.35229318472877635,2.0,put
2020-06-03,9704.6904296875,7775.0,0.8,180,0.4931506849315068,152.85,0.3529869861838152,3.0,put
2020-06-03,9704.6904296875,7775.0,0.8,360,0.9863013698630136,370.0,0.35155788862129256,2.0,put
2020-06-03,9704.6904296875,8225.0,0.85,30,0.0821917808219178,8.18,0.3350878684213185,4.0,put
2020-06-03,9704.6904296875,8225.0,0.85,60,0.1643835616438356,52.8,0.3359074700382796,1.0,put
2020-06-03,9704.6904296875,8225.0,0.85,90,0.2465753424657534,124.5,0.33700652379365126,2.0,put
2020-06-03,9704.6904296875,8225.0,0.85,120,0.3287671232876712,182.13,0.3383106605310914,1.0,put
2020-06-03,9704.6904296875,8225.0,0.85,150,0.410958904109589,339.05,0.3397086926207433,6.0,put
2020-06-03,9704.6904296875,8225.0,0.85,180,0.4931506849315068,152.85,0.3410717070798031,3.0,put
2020-06-03,9704.6904296875,8225.0,0.85,360,0.9863013698630136,370.0,0.3435537911755125,2.0,put
2020-06-03,9704.6904296875,8725.0,0.9,30,0.0821917808219178,22.8,0.321041783223437,1.0,put
2020-06-03,9704.6904296875,8725.0,0.9,60,0.1643835616438356,96.73,0.32239993617246737,1.0,put
2020-06-03,9704.6904296875,8725.0,0.9,90,0.2465753424657534,208.2,0.32404447184514085,2.0,put
2020-06-03,9704.6904296875,8725.0,0.9,120,0.3287671232876712,272.4,0.3258916020306349,7.0,put
2020-06-03,9704.6904296875,8725.0,0.9,150,0.410958904109589,339.05,0.3278236048670297,6.0,put
2020-06-03,9704.6904296875,8725.0,0.9,180,0.4931506849315068,152.85,0.3297105055782307,3.0,put
2020-06-03,9704.6904296875,8725.0,0.9,360,0.9863013698630136,749.0,0.33537029825947584,1.0,put
2020-06-03,9704.6904296875,9225.0,0.95,30,0.0821917808219178,66.22,0.30810566630002106,17.0,put
2020-06-03,9704.6904296875,9225.0,0.95,60,0.1643835616438356,202.1,0.3098881244260886,1.0,put
2020-06-03,9704.6904296875,9225.0,0.95,90,0.2465753424657534,287.67,0.31195668283142974,10.0,put
2020-06-03,9704.6904296875,9225.0,0.95,120,0.3287671232876712,435.0,0.31422004243410995,1.0,put
2020-06-03,9704.6904296875,9225.0,0.95,150,0.410958904109589,339.05,0.31655618380079187,6.0,put
2020-06-03,9704.6904296875,9225.0,0.95,180,0.4931506849315068,152.85,0.3188363266706226,3.0,put
2020-06-03,9704.6904296875,9225.0,0.95,360,0.9863013698630136,749.0,0.3270154975933577,1.0,put
2020-06-03,9704.6904296875,9700.0,1.0,30,0.0821917808219178,181.9,0.29616851186624826,5.0,put
2020-06-03,9704.6904296875,9700.0,1.0,60,0.1643835616438356,318.1,0.2982691900852558,4.0,put
2020-06-03,9704.6904296875,9700.0,1.0,90,0.2465753424657534,450.0,0.3006505839462689,3.0,put
2020-06-03,9704.6904296875,9700.0,1.0,120,0.3287671232876712,568.0,0.3032157695314678,1.0,put
2020-06-03,9704.6904296875,9700.0,1.0,150,0.410958904109589,339.05,0.30584039228711074,6.0,put
2020-06-03,9704.6904296875,9700.0,1.0,180,0.4931506849315068,152.85,0.3083985550489221,3.0,put
2020-06-03,9704.6904296875,9700.0,1.0,360,0.9863013698630136,749.0,0.31850327549523444,1.0,put
2020-06-03,9704.6904296875,10200.0,1.05,30,0.0821917808219178,15.2,0.28512367507199976,2.0,call
2020-06-03,9704.6904296875,10200.0,1.05,60,0.1643835616438356,85.28,0.2874472885267441,6.0,call
2020-06-03,9704.6904296875,10200.0,1.05,90,0.2465753424657534,148.9,0.2900426737770728,1.0,call
2020-06-03,9704.6904296875,10200.0,1.05,120,0.3287671232876712,264.5,0.2928090159263071,2.0,call
2020-06-03,9704.6904296875,10200.0,1.05,150,0.410958904109589,415.4,0.2956212500675938,1.0,call
2020-06-03,9704.6904296875,10200.0,1.05,180,0.4931506849315068,1141.96,0.29835750788619037,1.0,call
2020-06-03,9704.6904296875,10200.0,1.05,360,0.9863013698630136,,0.309849986210318,0.0,call
2020-06-03,9704.6904296875,10700.0,1.1,30,0.0821917808219178,1.3,0.27487077497572754,1.0,call
2020-06-03,9704.6904296875,10700.0,1.1,60,0.1643835616438356,13.62,0.2773339138694259,10.0,call
2020-06-03,9704.6904296875,10700.0,1.1,90,0.2465753424657534,127.9,0.28005745835199664,2.0,call
2020-06-03,9704.6904296875,10700.0,1.1,120,0.3287671232876712,92.3,0.28293821619200654,4.0,call
2020-06-03,9704.6904296875,10700.0,1.1,150,0.410958904109589,169.2,0.28585168277147177,3.0,call
2020-06-03,9704.6904296875,10700.0,1.1,180,0.4931506849315068,1141.96,0.288680672386448,1.0,call
2020-06-03,9704.6904296875,10700.0,1.1,360,0.9863013698630136,,0.30107255747267647,0.0,call
2020-06-03,9704.6904296875,11200.0,1.15,30,0.0821917808219178,1.3,0.26531792452481373,1.0,call
2020-06-03,9704.6904296875,11200.0,1.15,60,0.1643835616438356,8.5,0.2678490331208366,1.0,call
2020-06-03,9704.6904296875,11200.0,1.15,90,0.2465753424657534,127.9,0.27062761319527734,2.0,call
2020-06-03,9704.6904296875,11200.0,1.15,120,0.3287671232876712,61.4,0.27354936418063275,1.0,call
2020-06-03,9704.6904296875,11200.0,1.15,150,0.410958904109589,169.2,0.2764912727900977,3.0,call
2020-06-03,9704.6904296875,11200.0,1.15,180,0.4931506849315068,1141.96,0.27934106198484426,1.0,call
2020-06-03,9704.6904296875,11200.0,1.15,360,0.9863013698630136,,0.2921882047203598,0.0,call
2020-06-03,9704.6904296875,11500.0,1.2,30,0.0821917808219178,1.3,0.2563840384881769,1.0,call
2020-06-03,9704.6904296875,11500.0,1.2,60,0.1643835616438356,8.5,0.25892271880440254,1.0,call
2020-06-03,9704.6904296875,11500.0,1.2,90,0.2465753424657534,127.9,0.2616950295347706,2.0,call
2020-06-03,9704.6904296875,11500.0,1.2,120,0.3287671232876712,12.3,0.26459658936411445,1.0,call
2020-06-03,9704.6904296875,11500.0,1.2,150,0.410958904109589,169.2,0.26750650014643274,3.0,call
2020-06-03,9704.6904296875,11500.0,1.2,180,0.4931506849315068,1141.96,0.27031726063271444,1.0,call
2020-06-03,9704.6904296875,11500.0,1.2,360,0.9863013698630136,,0.28321556451463403,0.0,call
2020-06-04,9629.66015625,7700.0,0.8,30,0.0821917808219178,25.7,0.33173235323842315,5.0,put
2020-06-04,9629.66015625,7700.0,0.8,60,0.1643835616438356,25.7,0.3304807963358755,5.0,put
2020-06-04,9629.66015625,7700.0,0.8,90,0.2465753424657534,80.8,0.32917970040949446,2.0,put
2020-06-04,9629.66015625,7700.0,0.8,120,0.3287671232876712,269.9,0.32781388269317424,1.0,put
2020-06-04,9629.66015625,7700.0,0.8,150,0.410958904109589,269.9,0.3263656885095611,1.0,put
2020-06-04,9629.66015625,7700.0,0.8,180,0.4931506849315068,416.9,0.3248163848536628,1.0,put
2020-06-04,9629.66015625,7700.0,0.8,360,0.9863013698630136,731.2,0.3129518146577216,18.0,put
2020-06-04,9629.66015625,8200.0,0.85,30,0.0821917808219178,54.15,0.3176231922395395,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,60,0.1643835616438356,54.15,0.3167721452345126,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,90,0.2465753424657534,135.72,0.31585704305681317,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,120,0.3287671232876712,269.9,0.31486091267942784,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,150,0.410958904109589,269.9,0.313765352619472,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,180,0.4931506849315068,416.9,0.3125521009755299,1.0,put
2020-06-04,9629.66015625,8200.0,0.85,360,0.9863013698630136,731.2,0.3025077637400345,18.0,put
2020-06-04,9629.66015625,8700.0,0.9,30,0.0821917808219178,101.65,0.3050819845487743,5.0,put
2020-06-04,9629.66015625,8700.0,0.9,60,0.1643835616438356,101.65,0.30453028012946837,5.0,put
2020-06-04,9629.66015625,8700.0,0.9,90,0.2465753424657534,180.0,0.3039037876550088,1.0,put
2020-06-04,9629.66015625,8700.0,0.9,120,0.3287671232876712,269.9,0.30318411687684516,1.0,put
2020-06-04,9629.66015625,8700.0,0.9,150,0.410958904109589,269.9,0.30235223722104665,1.0,put
2020-06-04,9629.66015625,8700.0,0.9,180,0.4931506849315068,416.9,0.3013901850298526,1.0,put
2020-06-04,9629.66015625,8700.0,0.9,360,0.9863013698630136,731.2,0.29270286233885723,18.0,put
2020-06-04,9629.66015625,9150.0,0.95,30,0.0821917808219178,169.75,0.29383222319784386,4.0,put
2020-06-04,9629.66015625,9150.0,0.95,60,0.1643835616438356,169.75,0.2935006022014787,4.0,put
2020-06-04,9629.66015625,9150.0,0.95,90,0.2465753424657534,271.41,0.29308678427085394,1.0,put
2020-06-04,9629.66015625,9150.0,0.95,120,0.3287671232876712,269.9,0.2925713033516204,1.0,put
2020-06-04,9629.66015625,9150.0,0.95,150,0.410958904109589,269.9,0.2919346261899286,1.0,put
2020-06-04,9629.66015625,9150.0,0.95,180,0.4931506849315068,624.1,0.2911589629798167,4.0,put
2020-06-04,9629.66015625,9150.0,0.95,360,0.9863013698630136,731.2,0.2834813276649222,18.0,put
2020-06-04,9629.66015625,9630.0,1.0,30,0.0821917808219178,345.06,0.28364856497378915,3.0,call
2020-06-04,9629.66015625,9630.0,1.0,60,0.1643835616438356,345.06,0.2834754071436335,3.0,call
2020-06-04,9629.66015625,9630.0,1.0,90,0.2465753424657534,418.22,0.2832155726774735,1.0,call
2020-06-04,9629.66015625,9630.0,1.0,120,0.3287671232876712,446.0,0.282848828855101,1.0,call
2020-06-04,9629.66015625,9630.0,1.0,150,0.410958904109589,446.0,0.28235526665039884,1.0,call
2020-06-04,9629.66015625,9630.0,1.0,180,0.4931506849315068,507.72,0.28171717947496105,1.0,call
2020-06-04,9629.66015625,9630.0,1.0,360,0.9863013698630136,919.7,0.2747937166719872,85.0,call
2020-06-04,9629.66015625,10100.0,1.05,30,0.0821917808219178,119.8,0.2743571647335548,1.0,call
2020-06-04,9629.66015625,10100.0,1.05,60,0.1643835616438356,119.8,0.2742944030387502,1.0,call
2020-06-04,9629.66015625,10100.0,1.05,90,0.2465753424657534,194.0,0.27414308856248476,2.0,call
2020-06-04,9629.66015625,10100.0,1.05,120,0.3287671232876712,446.0,0.27388249959025673,1.0,call
2020-06-04,9629.66015625,10100.0,1.05,150,0.410958904109589,446.0,0.2734924722685683,1.0,call
2020-06-04,9629.66015625,10100.0,1.05,180,0.4931506849315068,507.72,0.27295531345263496,1.0,call
2020-06-04,9629.66015625,10100.0,1.05,360,0.9863013698630136,807.7,0.26659969272296835,10.0,call
2020-06-04,9629.66015625,10600.0,1.1,30,0.0821917808219178,21.75,0.26582754676574827,1.0,call
2020-06-04,9629.66015625,10600.0,1.1,60,0.1643835616438356,21.75,0.2658372605978044,1.0,call
2020-06-04,9629.66015625,10600.0,1.1,90,0.2465753424657534,95.1,0.2657588823609479,10.0,call
2020-06-04,9629.66015625,10600.0,1.1,120,0.3287671232876712,446.0,0.2655714487079266,1.0,call
