date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2025-01-02,20975.619140625,19925.0,0.95,150,0.410958904109589,360.1,0.2201766876598334,1.0,put
2025-01-02,20975.619140625,19925.0,0.95,180,0.4931506849315068,656.5,0.22079253695097129,30.0,put
2025-01-02,20975.619140625,19925.0,0.95,360,0.9863013698630136,220.9,0.30570852805192567,1.0,put
2025-01-02,20975.619140625,20975.0,1.0,30,0.0821917808219178,207.5,0.21238831581366105,1.0,put
2025-01-02,20975.619140625,20975.0,1.0,60,0.1643835616438356,427.9,0.2126561530222071,1.0,put
2025-01-02,20975.619140625,20975.0,1.0,90,0.2465753424657534,743.9,0.21305223520143005,1.0,put
2025-01-02,20975.619140625,20975.0,1.0,120,0.3287671232876712,995.57,0.21358864891885518,6.0,put
2025-01-02,20975.619140625,20975.0,1.0,150,0.410958904109589,995.57,0.2142741768926459,6.0,put
2025-01-02,20975.619140625,20975.0,1.0,180,0.4931506849315068,729.7,0.21511282478181326,1.0,put
2025-01-02,20975.619140625,20975.0,1.0,360,0.9863013698630136,220.9,0.30570852805192567,1.0,put
2025-01-02,20975.619140625,22010.0,1.05,30,0.0821917808219178,21.7,0.20681401015928846,4.0,call
2025-01-02,20975.619140625,22010.0,1.05,60,0.1643835616438356,187.54,0.20721722646274152,17.0,call
2025-01-02,20975.619140625,22010.0,1.05,90,0.2465753424657534,325.0,0.2077545767665578,1.0,call
2025-01-02,20975.619140625,22010.0,1.05,120,0.3287671232876712,156.2,0.20843727281799498,9.0,call
2025-01-02,20975.619140625,22010.0,1.05,150,0.410958904109589,156.2,0.20927256388916202,9.0,call
2025-01-02,20975.619140625,22010.0,1.05,180,0.4931506849315068,921.85,0.21026215275416021,30.0,call
2025-01-02,20975.619140625,22010.0,1.05,360,0.9863013698630136,539.7,0.17848503637446098,2.0,call
2025-01-02,20975.619140625,23100.0,1.1,30,0.0821917808219178,1.7,0.20212738009650263,1.0,call
2025-01-02,20975.619140625,23100.0,1.1,60,0.1643835616438356,22.39,0.20261695688569115,1.0,call
2025-01-02,20975.619140625,23100.0,1.1,90,0.2465753424657534,96.9,0.20324427094599573,3.0,call
2025-01-02,20975.619140625,23100.0,1.1,120,0.3287671232876712,156.2,0.20401990860162275,9.0,call
2025-01-02,20975.619140625,23100.0,1.1,150,0.410958904109589,156.2,0.20495002482621508,9.0,call
2025-01-02,20975.619140625,23100.0,1.1,180,0.4931506849315068,460.65,0.2060346732466197,49.0,call
2025-01-02,20975.619140625,23100.0,1.1,360,0.9863013698630136,539.7,0.17848503637446098,2.0,call
2025-01-02,20975.619140625,24075.0,1.15,30,0.0821917808219178,1.64,0.19811029358959742,1.0,call
2025-01-02,20975.619140625,24075.0,1.15,60,0.1643835616438356,7.3,0.1986471489145575,1.0,call
2025-01-02,20975.619140625,24075.0,1.15,90,0.2465753424657534,24.5,0.19932358894066662,5.0,call
2025-01-02,20975.619140625,24075.0,1.15,120,0.3287671232876712,93.15,0.20014976190786568,1.0,call
2025-01-02,20975.619140625,24075.0,1.15,150,0.410958904109589,93.15,0.20113107009016054,1.0,call
2025-01-02,20975.619140625,24075.0,1.15,180,0.4931506849315068,155.5,0.20226643858001261,1.0,call
2025-01-02,20975.619140625,24075.0,1.15,360,0.9863013698630136,539.7,0.17848503637446098,2.0,call
2025-01-02,20975.619140625,25000.0,1.2,30,0.0821917808219178,1.64,0.1945967154084904,1.0,call
2025-01-02,20975.619140625,25000.0,1.2,60,0.1643835616438356,3.4,0.1951486056033573,2.0,call
2025-01-02,20975.619140625,25000.0,1.2,90,0.2465753424657534,7.99,0.195840520356747,1.0,call
2025-01-02,20975.619140625,25000.0,1.2,120,0.3287671232876712,61.95,0.19668231889863852,1.0,call
2025-01-02,20975.619140625,25000.0,1.2,150,0.410958904109589,61.95,0.19767893205149492,1.0,call
2025-01-02,20975.619140625,25000.0,1.2,180,0.4931506849315068,87.95,0.19882859477523487,1.0,call
2025-01-02,20975.619140625,25000.0,1.2,360,0.9863013698630136,539.7,0.17848503637446098,2.0,call
2025-01-03,21326.16015625,17100.0,0.8,30,0.0821917808219178,3.36,0.23170304266250716,1.0,put
2025-01-03,21326.16015625,17100.0,0.8,60,0.1643835616438356,27.03,0.23108446289887943,1.0,put
2025-01-03,21326.16015625,17100.0,0.8,90,0.2465753424657534,73.8,0.2305640687823283,1.0,put
2025-01-03,21326.16015625,17100.0,0.8,120,0.3287671232876712,223.93,0.23016132612679308,1.0,put
2025-01-03,21326.16015625,17100.0,0.8,150,0.410958904109589,223.93,0.22989436946785916,1.0,put
2025-01-03,21326.16015625,17100.0,0.8,180,0.4931506849315068,271.45,0.22977797948210968,2.0,put
2025-01-03,21326.16015625,17100.0,0.8,360,0.9863013698630136,344.28,0.2779404958951636,1.0,put
2025-01-03,21326.16015625,18150.0,0.85,30,0.0821917808219178,4.67,0.22051085224251937,2.0,put
2025-01-03,21326.16015625,18150.0,0.85,60,0.1643835616438356,43.53,0.2204207790162012,11.0,put
2025-01-03,21326.16015625,18150.0,0.85,90,0.2465753424657534,100.0,0.22043140930443678,3.0,put
2025-01-03,21326.16015625,18150.0,0.85,120,0.3287671232876712,223.93,0.22055787890948203,1.0,put
2025-01-03,21326.16015625,18150.0,0.85,150,0.410958904109589,223.93,0.22081329465392407,1.0,put
2025-01-03,21326.16015625,18150.0,0.85,180,0.4931506849315068,309.25,0.2212068106733411,1.0,put
2025-01-03,21326.16015625,18150.0,0.85,360,0.9863013698630136,521.9,0.2536472465725671,5.0,put
2025-01-03,21326.16015625,19200.0,0.9,30,0.0821917808219178,10.7,0.21192674166991918,1.0,put
2025-01-03,21326.16015625,19200.0,0.9,60,0.1643835616438356,104.17,0.21218930083433726,4.0,put
2025-01-03,21326.16015625,19200.0,0.9,90,0.2465753424657534,179.0,0.21255374048479517,2.0,put
2025-01-03,21326.16015625,19200.0,0.9,120,0.3287671232876712,336.5,0.2130326250886726,1.0,put
2025-01-03,21326.16015625,19200.0,0.9,150,0.410958904109589,336.5,0.21363613081682417,1.0,put
2025-01-03,21326.16015625,19200.0,0.9,180,0.4931506849315068,477.3,0.21437016908649745,1.0,put
2025-01-03,21326.16015625,19200.0,0.9,360,0.9863013698630136,521.9,0.2536472465725671,5.0,put
2025-01-03,21326.16015625,20250.0,0.95,30,0.0821917808219178,50.2,0.20508434696774092,9.0,put
2025-01-03,21326.16015625,20250.0,0.95,60,0.1643835616438356,204.37,0.20558382754283552,2.0,put
2025-01-03,21326.16015625,20250.0,0.95,90,0.2465753424657534,339.4,0.20618522832473493,34.0,put
2025-01-03,21326.16015625,20250.0,0.95,120,0.3287671232876712,683.8,0.20689954990574663,1.0,put
2025-01-03,21326.16015625,20250.0,0.95,150,0.410958904109589,683.8,0.20773525877081592,1.0,put
2025-01-03,21326.16015625,20250.0,0.95,180,0.4931506849315068,620.1,0.20869644071135102,1.0,put
2025-01-03,21326.16015625,20250.0,0.95,360,0.9863013698630136,521.9,0.2536472465725671,5.0,put
2025-01-03,21326.16015625,21325.0,1.0,30,0.0821917808219178,285.9,0.19941736622146147,1.0,put
2025-01-03,21326.16015625,21325.0,1.0,60,0.1643835616438356,484.65,0.2000759050205342,1.0,put
2025-01-03,21326.16015625,21325.0,1.0,90,0.2465753424657534,690.2,0.2008354382696938,1.0,put
2025-01-03,21326.16015625,21325.0,1.0,120,0.3287671232876712,827.92,0.20170597462494105,1.0,put
2025-01-03,21326.16015625,21325.0,1.0,150,0.410958904109589,827.92,0.20269497976592413,1.0,put
2025-01-03,21326.16015625,21325.0,1.0,180,0.4931506849315068,907.1,0.2038055595240693,2.0,put
2025-01-03,21326.16015625,21325.0,1.0,360,0.9863013698630136,521.9,0.2536472465725671,5.0,put
2025-01-03,21326.16015625,22390.0,1.05,30,0.0821917808219178,8.7,0.19456044681585774,6.0,call
2025-01-03,21326.16015625,22390.0,1.05,60,0.1643835616438356,126.6,0.19532339067823404,1.0,call
2025-01-03,21326.16015625,22390.0,1.05,90,0.2465753424657534,311.0,0.196185580601061,1.0,call
2025-01-03,21326.16015625,22390.0,1.05,120,0.3287671232876712,641.18,0.19715635963550773,1.0,call
2025-01-03,21326.16015625,22390.0,1.05,150,0.410958904109589,641.18,0.19824260939728997,1.0,call
2025-01-03,21326.16015625,22390.0,1.05,180,0.4931506849315068,1068.3,0.19944697073180143,1.0,call
2025-01-03,21326.16015625,22390.0,1.05,360,0.9863013698630136,862.3,0.18121742520836953,5.0,call
2025-01-03,21326.16015625,23475.0,1.1,30,0.0821917808219178,0.7,0.19027399887019786,5.0,call
2025-01-03,21326.16015625,23475.0,1.1,60,0.1643835616438356,17.5,0.19110074303003774,2.0,call
2025-01-03,21326.16015625,23475.0,1.1,90,0.2465753424657534,77.4,0.19202426654103877,1.0,call
2025-01-03,21326.16015625,23475.0,1.1,120,0.3287671232876712,235.7,0.19305343503086644,1.0,call
2025-01-03,21326.16015625,23475.0,1.1,150,0.410958904109589,235.7,0.1941947964845407,1.0,call
2025-01-03,21326.16015625,23475.0,1.1,180,0.4931506849315068,339.4,0.19545085075300833,3.0,call
2025-01-03,21326.16015625,23475.0,1.1,360,0.9863013698630136,862.3,0.18121742520836953,5.0,call
2025-01-03,21326.16015625,24500.0,1.15,30,0.0821917808219178,0.05,0.18639604645172647,1.0,call
2025-01-03,21326.16015625,24500.0,1.15,60,0.1643835616438356,10.4,0.1872542486336507,4.0,call
2025-01-03,21326.16015625,24500.0,1.15,90,0.2465753424657534,21.3,0.1882060908721886,2.0,call
2025-01-03,21326.16015625,24500.0,1.15,120,0.3287671232876712,74.3,0.1892600693860923,1.0,call
2025-01-03,21326.16015625,24500.0,1.15,150,0.410958904109589,74.3,0.19042255250019827,1.0,call
2025-01-03,21326.16015625,24500.0,1.15,180,0.4931506849315068,139.9,0.19169611206983142,6.0,call
2025-01-03,21326.16015625,24500.0,1.15,360,0.9863013698630136,862.3,0.18121742520836953,5.0,call
2025-01-03,21326.16015625,25500.0,1.2,30,0.0821917808219178,0.05,0.1828143455141816,1.0,call
2025-01-03,21326.16015625,25500.0,1.2,60,0.1643835616438356,10.4,0.183676098039413,4.0,call
2025-01-03,21326.16015625,25500.0,1.2,90,0.2465753424657534,21.3,0.18462763624246356,2.0,call
2025-01-03,21326.16015625,25500.0,1.2,120,0.3287671232876712,52.4,0.1856771429960505,3.0,call
2025-01-03,21326.16015625,25500.0,1.2,150,0.410958904109589,52.4,0.18683090119795648,3.0,call
2025-01-03,21326.16015625,25500.0,1.2,180,0.4931506849315068,42.8,0.1880917019303375,5.0,call
2025-01-03,21326.16015625,25500.0,1.2,360,0.9863013698630136,426.1,0.1682880186574535,25.0,call
2025-01-06,21559.5,17200.0,0.8,30,0.0821917808219178,19.9,0.2355715974217132,1.0,put
2025-01-06,21559.5,17200.0,0.8,60,0.1643835616438356,19.9,0.234217560370995,1.0,put
2025-01-06,21559.5,17200.0,0.8,90,0.2465753424657534,92.35,0.23284716124855925,2.0,put
2025-01-06,21559.5,17200.0,0.8,120,0.3287671232876712,176.0,0.2314484332737713,1.0,put
2025-01-06,21559.5,17200.0,0.8,150,0.410958904109589,219.38,0.23001328682460384,2.0,put
2025-01-06,21559.5,17200.0,0.8,180,0.4931506849315068,129.45,0.22854363465115882,1.0,put
2025-01-06,21559.5,17200.0,0.8,360,0.9863013698630136,495.5,0.2566335993778689,10.0,put
2025-01-06,21559.5,18300.0,0.85,30,0.0821917808219178,39.81,0.22322052940681214,1.0,put
2025-01-06,21559.5,18300.0,0.85,60,0.1643835616438356,39.81,0.2226876180775462,1.0,put
2025-01-06,21559.5,18300.0,0.85,90,0.2465753424657534,138.76,0.22217853041128188,1.0,put
2025-01-06,21559.5,18300.0,0.85,120,0.3287671232876712,180.57,0.2216780120115862,1.0,put
2025-01-06,21559.5,18300.0,0.85,150,0.410958904109589,287.7,0.22116857709735563,2.0,put
2025-01-06,21559.5,18300.0,0.85,180,0.4931506849315068,387.45,0.22063487157861542,1.0,put
2025-01-06,21559.5,18300.0,0.85,360,0.9863013698630136,495.5,0.2566335993778689,10.0,put
2025-01-06,21559.5,19400.0,0.9,30,0.0821917808219178,90.8,0.21399461142141404,1.0,put
2025-01-06,21559.5,19400.0,0.9,60,0.1643835616438356,90.8,0.21402981972104268,1.0,put
2025-01-06,21559.5,19400.0,0.9,90,0.2465753424657534,230.95,0.21412011915098214,1.0,put
2025-01-06,21559.5,19400.0,0.9,120,0.3287671232876712,332.1,0.21424997533582754,1.0,put
2025-01-06,21559.5,19400.0,0.9,150,0.410958904109589,424.4,0.2143974505386381,19.0,put
2025-01-06,21559.5,19400.0,0.9,180,0.4931506849315068,413.5,0.2145368095886943,15.0,put
2025-01-06,21559.5,19400.0,0.9,360,0.9863013698630136,654.81,0.2420452035806308,1.0,put
2025-01-06,21559.5,20475.0,0.95,30,0.0821917808219178,189.7,0.20702089420154426,10.0,put
2025-01-06,21559.5,20475.0,0.95,60,0.1643835616438356,189.7,0.2074414917870392,10.0,put
2025-01-06,21559.5,20475.0,0.95,90,0.2465753424657534,428.3,0.20794204610959793,1.0,put
2025-01-06,21559.5,20475.0,0.95,120,0.3287671232876712,474.7,0.2085086553852209,1.0,put
2025-01-06,21559.5,20475.0,0.95,150,0.410958904109589,589.1,0.20911825149870436,1.0,put
2025-01-06,21559.5,20475.0,0.95,180,0.4931506849315068,413.5,0.20973953481222152,15.0,put
2025-01-06,21559.5,20475.0,0.95,360,0.9863013698630136,997.65,0.22310716921906568,1.0,put
2025-01-06,21559.5,21560.0,1.0,30,0.0821917808219178,607.4,0.20164571575035664,1.0,call
2025-01-06,21559.5,21560.0,1.0,60,0.1643835616438356,607.4,0.20231926755152987,1.0,call
2025-01-06,21559.5,21560.0,1.0,90,0.2465753424657534,708.0,0.2030931541165421,3.0,call
2025-01-06,21559.5,21560.0,1.0,120,0.3287671232876712,1206.29,0.2039563371737263,1.0,call
2025-01-06,21559.5,21560.0,1.0,150,0.410958904109589,1356.08,0.20488687230119024,1.0,call
2025-01-06,21559.5,21560.0,1.0,180,0.4931506849315068,,0.20585129097582627,0.0,call
2025-01-06,21559.5,21560.0,1.0,360,0.9863013698630136,2160.7,0.20871719472097428,1.0,call
2025-01-06,21559.5,22630.0,1.05,30,0.0821917808219178,162.3,0.1974082022181049,1.0,call
2025-01-06,21559.5,22630.0,1.05,60,0.1643835616438356,162.3,0.1982355861592377,1.0,call
2025-01-06,21559.5,22630.0,1.05,90,0.2465753424657534,400.43,0.19918059821034553,1.0,call
2025-01-06,21559.5,22630.0,1.05,120,0.3287671232876712,669.1,0.20023589086052485,2.0,call
2025-01-06,21559.5,22630.0,1.05,150,0.410958904109589,1061.73,0.20138222682537332,18.0,call
2025-01-06,21559.5,22630.0,1.05,180,0.4931506849315068,,0.2025864361724664,0.0,call
2025-01-06,21559.5,22630.0,1.05,360,0.9863013698630136,1437.9,0.19851981468001392,30.0,call
2025-01-06,21559.5,23700.0,1.1,30,0.0821917808219178,20.35,0.1939978419297147,1.0,call
2025-01-06,21559.5,23700.0,1.1,60,0.1643835616438356,20.35,0.19490011268516647,1.0,call
2025-01-06,21559.5,23700.0,1.1,90,0.2465753424657534,182.1,0.19593524179779134,1.0,call
2025-01-06,21559.5,23700.0,1.1,120,0.3287671232876712,267.7,0.197100170308232,5.0,call
2025-01-06,21559.5,23700.0,1.1,150,0.410958904109589,396.7,0.19837954280377576,1.0,call
2025-01-06,21559.5,23700.0,1.1,180,0.4931506849315068,,0.1997423693219715,0.0,call
2025-01-06,21559.5,23700.0,1.1,360,0.9863013698630136,1437.9,0.19851981468001392,30.0,call
2025-01-06,21559.5,24800.0,1.15,30,0.0821917808219178,6.03,0.19121706253454024,2.0,call
2025-01-06,21559.5,24800.0,1.15,60,0.1643835616438356,6.03,0.19212539275658727,2.0,call
2025-01-06,21559.5,24800.0,1.15,90,0.2465753424657534,46.21,0.19318050347702925,1.0,call
2025-01-06,21559.5,24800.0,1.15,120,0.3287671232876712,92.2,0.1943840985043376,4.0,call
2025-01-06,21559.5,24800.0,1.15,150,0.410958904109589,163.97,0.19572563701571635,2.0,call
2025-01-06,21559.5,24800.0,1.15,180,0.4931506849315068,,0.19717783221264618,0.0,call
2025-01-06,21559.5,24800.0,1.15,360,0.9863013698630136,618.06,0.1739579103324056,1.0,call
2025-01-06,21559.5,25975.0,1.2,30,0.0821917808219178,1.15,0.18895441557379059,1.0,call
2025-01-06,21559.5,25975.0,1.2,60,0.1643835616438356,1.15,0.18980207077099798,1.0,call
2025-01-06,21559.5,25975.0,1.2,90,0.2465753424657534,21.7,0.19080968917433624,2.0,call
2025-01-06,21559.5,25975.0,1.2,120,0.3287671232876712,47.8,0.19198414974551023,5.0,call
2025-01-06,21559.5,25975.0,1.2,150,0.410958904109589,60.8,0.19332051936822323,2.0,call
2025-01-06,21559.5,25975.0,1.2,180,0.4931506849315068,,0.19479652725052551,0.0,call
2025-01-06,21559.5,25975.0,1.2,360,0.9863013698630136,618.06,0.1739579103324056,1.0,call
2025-01-07,21173.0390625,16950.0,0.8,30,0.0821917808219178,23.62,0.2367136159097676,1.0,put
2025-01-07,21173.0390625,16950.0,0.8,60,0.1643835616438356,60.1,0.2350477585037575,1.0,put
2025-01-07,21173.0390625,16950.0,0.8,90,0.2465753424657534,89.0,0.23348342164319438,3.0,put
2025-01-07,21173.0390625,16950.0,0.8,120,0.3287671232876712,140.0,0.23203790618444933,5.0,put
2025-01-07,21173.0390625,16950.0,0.8,150,0.410958904109589,207.0,0.23072565223225872,1.0,put
2025-01-07,21173.0390625,16950.0,0.8,180,0.4931506849315068,345.3,0.22955696664787056,3.0,put
2025-01-07,21173.0390625,16950.0,0.8,360,0.9863013698630136,721.2,0.23959711381647292,12.0,put
2025-01-07,21173.0390625,18000.0,0.85,30,0.0821917808219178,38.45,0.22598345127164088,1.0,put
2025-01-07,21173.0390625,18000.0,0.85,60,0.1643835616438356,105.9,0.22484665445035304,5.0,put
2025-01-07,21173.0390625,18000.0,0.85,90,0.2465753424657534,132.8,0.22381142211802274,1.0,put
2025-01-07,21173.0390625,18000.0,0.85,120,0.3287671232876712,190.3,0.22289239510180311,1.0,put
2025-01-07,21173.0390625,18000.0,0.85,150,0.410958904109589,280.2,0.2221008698344809,1.0,put
2025-01-07,21173.0390625,18000.0,0.85,180,0.4931506849315068,345.3,0.2214432574899015,3.0,put
2025-01-07,21173.0390625,18000.0,0.85,360,0.9863013698630136,721.2,0.23959711381647292,12.0,put
2025-01-07,21173.0390625,19075.0,0.9,30,0.0821917808219178,80.1,0.21799657338157472,1.0,put
2025-01-07,21173.0390625,19075.0,0.9,60,0.1643835616438356,170.6,0.21722186499042243,2.0,put
2025-01-07,21173.0390625,19075.0,0.9,90,0.2465753424657534,224.0,0.21655203990068364,2.0,put
2025-01-07,21173.0390625,19075.0,0.9,120,0.3287671232876712,316.5,0.21600071717424105,2.0,put
2025-01-07,21173.0390625,19075.0,0.9,150,0.410958904109589,466.3,0.21557780623179593,1.0,put
2025-01-07,21173.0390625,19075.0,0.9,180,0.4931506849315068,459.0,0.2152876596835999,1.0,put
2025-01-07,21173.0390625,19075.0,0.9,360,0.9863013698630136,721.2,0.23959711381647292,12.0,put
2025-01-07,21173.0390625,20125.0,0.95,30,0.0821917808219178,181.35,0.2119193560553466,5.0,put
2025-01-07,21173.0390625,20125.0,0.95,60,0.1643835616438356,317.0,0.21139301956153428,1.0,put
2025-01-07,21173.0390625,20125.0,0.95,90,0.2465753424657534,312.25,0.21097649708922117,41.0,put
2025-01-07,21173.0390625,20125.0,0.95,120,0.3287671232876712,444.6,0.2106833389816594,11.0,put
2025-01-07,21173.0390625,20125.0,0.95,150,0.410958904109589,484.8,0.21052309715657047,1.0,put
2025-01-07,21173.0390625,20125.0,0.95,180,0.4931506849315068,459.0,0.21049916059898424,1.0,put
2025-01-07,21173.0390625,20125.0,0.95,360,0.9863013698630136,721.2,0.23959711381647292,12.0,put
2025-01-07,21173.0390625,21175.0,1.0,30,0.0821917808219178,644.65,0.2071801073369448,4.0,call
2025-01-07,21173.0390625,21175.0,1.0,60,0.1643835616438356,850.8,0.2068230276020141,3.0,call
2025-01-07,21173.0390625,21175.0,1.0,90,0.2465753424657534,931.63,0.2065814008770682,1.0,call
2025-01-07,21173.0390625,21175.0,1.0,120,0.3287671232876712,159.0,0.2064692751126194,8.0,call
2025-01-07,21173.0390625,21175.0,1.0,150,0.410958904109589,1475.8,0.20649646772924465,1.0,call
2025-01-07,21173.0390625,21175.0,1.0,180,0.4931506849315068,,0.20666608642854378,0.0,call
2025-01-07,21173.0390625,21175.0,1.0,360,0.9863013698630136,2447.17,0.22296739866530113,3.0,call
2025-01-07,21173.0390625,22225.0,1.05,30,0.0821917808219178,211.0,0.20339217771451087,1.0,call
2025-01-07,21173.0390625,22225.0,1.05,60,0.1643835616438356,371.4,0.20314710846891657,1.0,call
2025-01-07,21173.0390625,22225.0,1.05,90,0.2465753424657534,500.72,0.20302334269941708,9.0,call
2025-01-07,21173.0390625,22225.0,1.05,120,0.3287671232876712,159.0,0.2030357789300437,8.0,call
2025-01-07,21173.0390625,22225.0,1.05,150,0.410958904109589,930.6,0.2031949030996611,1.0,call
2025-01-07,21173.0390625,22225.0,1.05,180,0.4931506849315068,,0.20350400459206144,0.0,call
2025-01-07,21173.0390625,22225.0,1.05,360,0.9863013698630136,1850.4,0.21108207908065152,2.0,call
2025-01-07,21173.0390625,23300.0,1.1,30,0.0821917808219178,43.0,0.20029418356571407,1.0,call
2025-01-07,21173.0390625,23300.0,1.1,60,0.1643835616438356,89.5,0.20011725447856468,45.0,call
2025-01-07,21173.0390625,23300.0,1.1,90,0.2465753424657534,187.39,0.20006738063225005,15.0,call
2025-01-07,21173.0390625,23300.0,1.1,120,0.3287671232876712,159.0,0.20016054723136625,8.0,call
2025-01-07,21173.0390625,23300.0,1.1,150,0.410958904109589,428.45,0.20040819649886388,32.0,call
2025-01-07,21173.0390625,23300.0,1.1,180,0.4931506849315068,,0.2008141536980431,0.0,call
2025-01-07,21173.0390625,23300.0,1.1,360,0.9863013698630136,1226.8,0.1953941772335081,12.0,call
2025-01-07,21173.0390625,24400.0,1.15,30,0.0821917808219178,5.8,0.1977096207195116,10.0,call
2025-01-07,21173.0390625,24400.0,1.15,60,0.1643835616438356,20.7,0.1975645279683562,3.0,call
2025-01-07,21173.0390625,24400.0,1.15,90,0.2465753424657534,35.76,0.19755188438603202,3.0,call
2025-01-07,21173.0390625,24400.0,1.15,120,0.3287671232876712,159.0,0.1976889335303856,8.0,call
2025-01-07,21173.0390625,24400.0,1.15,150,0.410958904109589,160.0,0.19798830517381422,2.0,call
2025-01-07,21173.0390625,24400.0,1.15,180,0.4931506849315068,,0.19845467111934098,0.0,call
2025-01-07,21173.0390625,24400.0,1.15,360,0.9863013698630136,693.7,0.18468006844194068,1.0,call
2025-01-07,21173.0390625,25500.0,1.2,30,0.0821917808219178,2.45,0.19552172198845588,1.0,call
2025-01-07,21173.0390625,25500.0,1.2,60,0.1643835616438356,17.0,0.19537549529847265,2.0,call
2025-01-07,21173.0390625,25500.0,1.2,90,0.2465753424657534,16.64,0.1953664553325354,2.0,call
2025-01-07,21173.0390625,25500.0,1.2,120,0.3287671232876712,159.0,0.19551323863041342,8.0,call
2025-01-07,21173.0390625,25500.0,1.2,150,0.410958904109589,46.0,0.1958298710005091,2.0,call
2025-01-07,21173.0390625,25500.0,1.2,180,0.4931506849315068,,0.196322179967812,0.0,call
2025-01-07,21173.0390625,25500.0,1.2,360,0.9863013698630136,420.0,0.17414081091652273,3.0,call
2025-01-08,21180.970703125,16900.0,0.8,30,0.0821917808219178,23.35,0.24669247219225243,5.0,put
2025-01-08,21180.970703125,16900.0,0.8,60,0.1643835616438356,113.3,0.24522028985428607,1.0,put
2025-01-08,21180.970703125,16900.0,0.8,90,0.2465753424657534,105.36,0.24377491589009467,1.0,put
2025-01-08,21180.970703125,16900.0,0.8,120,0.3287671232876712,146.22,0.2423471205166416,1.0,put
2025-01-08,21180.970703125,16900.0,0.8,150,0.410958904109589,288.7,0.24092395332390684,1.0,put
2025-01-08,21180.970703125,16900.0,0.8,180,0.4931506849315068,955.59,0.23949001519758925,1.0,put
2025-01-08,21180.970703125,16900.0,0.8,360,0.9863013698630136,,,0.0,put
2025-01-08,21180.970703125,18000.0,0.85,30,0.0821917808219178,54.5,0.23541640130542588,1.0,put
2025-01-08,21180.970703125,18000.0,0.85,60,0.1643835616438356,113.3,0.23461103996318058,1.0,put
2025-01-08,21180.970703125,18000.0,0.85,90,0.2465753424657534,205.92,0.2338241087658197,1.0,put
2025-01-08,21180.970703125,18000.0,0.85,120,0.3287671232876712,282.0,0.23303714656786,5.0,put
2025-01-08,21180.970703125,18000.0,0.85,150,0.410958904109589,283.1,0.23222690613639604,2.0,put
2025-01-08,21180.970703125,18000.0,0.85,180,0.4931506849315068,955.59,0.23136730239807632,1.0,put
2025-01-08,21180.970703125,18000.0,0.85,360,0.9863013698630136,,,0.0,put
2025-01-08,21180.970703125,19050.0,0.9,30,0.0821917808219178,87.5,0.226759589420058,10.0,put
2025-01-08,21180.970703125,19050.0,0.9,60,0.1643835616438356,198.8,0.2264190143576685,1.0,put
2025-01-08,21180.970703125,19050.0,0.9,90,0.2465753424657534,238.37,0.22609260944269471,1.0,put
2025-01-08,21180.970703125,19050.0,0.9,120,0.3287671232876712,292.75,0.22575538954231428,1.0,put
2025-01-08,21180.970703125,19050.0,0.9,150,0.410958904109589,537.0,0.22537663309177897,1.0,put
2025-01-08,21180.970703125,19050.0,0.9,180,0.4931506849315068,955.59,0.22492232332047846,1.0,put
2025-01-08,21180.970703125,19050.0,0.9,360,0.9863013698630136,,,0.0,put
2025-01-08,21180.970703125,20125.0,0.95,30,0.0821917808219178,243.7,0.21991191270253543,1.0,put
2025-01-08,21180.970703125,20125.0,0.95,60,0.1643835616438356,377.8,0.21989799263193638,1.0,put
2025-01-08,21180.970703125,20125.0,0.95,90,0.2465753424657534,440.14,0.21989659647478496,1.0,put
2025-01-08,21180.970703125,20125.0,0.95,120,0.3287671232876712,525.51,0.21987814004819276,1.0,put
2025-01-08,21180.970703125,20125.0,0.95,150,0.410958904109589,632.5,0.21980646417170024,2.0,put
2025-01-08,21180.970703125,20125.0,0.95,180,0.4931506849315068,955.59,0.21964163413200954,1.0,put
2025-01-08,21180.970703125,20125.0,0.95,360,0.9863013698630136,,,0.0,put
2025-01-08,21180.970703125,21180.0,1.0,30,0.0821917808219178,550.0,0.21430506081421083,1.0,put
2025-01-08,21180.970703125,21180.0,1.0,60,0.1643835616438356,674.16,0.2145230136567107,1.0,put
2025-01-08,21180.970703125,21180.0,1.0,90,0.2465753424657534,798.3,0.21475364345280054,1.0,put
2025-01-08,21180.970703125,21180.0,1.0,120,0.3287671232876712,525.51,0.21496416483873781,1.0,put
2025-01-08,21180.970703125,21180.0,1.0,150,0.410958904109589,937.45,0.21511447377423631,58.0,put
2025-01-08,21180.970703125,21180.0,1.0,180,0.4931506849315068,955.59,0.21516020206137645,1.0,put
2025-01-08,21180.970703125,21180.0,1.0,360,0.9863013698630136,,,0.0,put
2025-01-08,21180.970703125,22250.0,1.05,30,0.0821917808219178,131.75,0.20954987375910822,1.0,call
2025-01-08,21180.970703125,22250.0,1.05,60,0.1643835616438356,326.0,0.20993353887626987,1.0,call
2025-01-08,21180.970703125,22250.0,1.05,90,0.2465753424657534,473.0,0.2103314259806354,4.0,call
2025-01-08,21180.970703125,22250.0,1.05,120,0.3287671232876712,363.0,0.21070860512407824,3.0,call
2025-01-08,21180.970703125,22250.0,1.05,150,0.410958904109589,688.0,0.21102215871653443,1.0,call
2025-01-08,21180.970703125,22250.0,1.05,180,0.4931506849315068,,0.21122440672241713,0.0,call
