date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2015-12-24,4622.77001953125,5100.0,1.1,180,0.4931506849315068,170.72,,5.0,call
2015-12-24,4622.77001953125,5100.0,1.1,360,0.9863013698630136,220.6,,1.0,call
2015-12-24,4622.77001953125,5325.0,1.15,30,0.0821917808219178,0.75,0.07731810554242792,1.0,call
2015-12-24,4622.77001953125,5325.0,1.15,60,0.1643835616438356,0.55,0.06439066751761535,8.0,call
2015-12-24,4622.77001953125,5325.0,1.15,90,0.2465753424657534,0.7,0.20327111292548353,3.0,call
2015-12-24,4622.77001953125,5325.0,1.15,120,0.3287671232876712,0.7,0.2156518623030421,3.0,call
2015-12-24,4622.77001953125,5325.0,1.15,150,0.410958904109589,170.72,0.23369485241226753,5.0,call
2015-12-24,4622.77001953125,5325.0,1.15,180,0.4931506849315068,170.72,,5.0,call
2015-12-24,4622.77001953125,5325.0,1.15,360,0.9863013698630136,220.6,,1.0,call
2015-12-24,4622.77001953125,5500.0,1.2,30,0.0821917808219178,0.75,0.07731810554242792,1.0,call
2015-12-24,4622.77001953125,5500.0,1.2,60,0.1643835616438356,0.55,0.06439066751761535,8.0,call
2015-12-24,4622.77001953125,5500.0,1.2,90,0.2465753424657534,0.6,0.1916996414398173,4.0,call
2015-12-24,4622.77001953125,5500.0,1.2,120,0.3287671232876712,0.6,0.20357233267293995,4.0,call
2015-12-24,4622.77001953125,5500.0,1.2,150,0.410958904109589,170.72,0.22107094294795204,5.0,call
2015-12-24,4622.77001953125,5500.0,1.2,180,0.4931506849315068,170.72,,5.0,call
2015-12-24,4622.77001953125,5500.0,1.2,360,0.9863013698630136,220.6,,1.0,call
2015-12-28,4621.35009765625,3700.0,0.8,30,0.0821917808219178,1.95,0.3346202247363715,1.0,put
2015-12-28,4621.35009765625,3700.0,0.8,60,0.1643835616438356,6.95,0.33858295413755973,22.0,put
2015-12-28,4621.35009765625,3700.0,0.8,90,0.2465753424657534,14.88,0.3441296127912061,15.0,put
2015-12-28,4621.35009765625,3700.0,0.8,120,0.3287671232876712,14.88,0.35176270534197857,15.0,put
2015-12-28,4621.35009765625,3700.0,0.8,150,0.410958904109589,65.65,0.3620551230733921,2.0,put
2015-12-28,4621.35009765625,3700.0,0.8,180,0.4931506849315068,65.65,0.4381711461752513,2.0,put
2015-12-28,4621.35009765625,3700.0,0.8,360,0.9863013698630136,93.72,0.5257002373957448,1.0,put
2015-12-28,4621.35009765625,3925.0,0.85,30,0.0821917808219178,3.4,0.3151367807774678,1.0,put
2015-12-28,4621.35009765625,3925.0,0.85,60,0.1643835616438356,12.5,0.31966185100016203,1.0,put
2015-12-28,4621.35009765625,3925.0,0.85,90,0.2465753424657534,34.2,0.3258792043029867,1.0,put
2015-12-28,4621.35009765625,3925.0,0.85,120,0.3287671232876712,34.2,0.33433055522006816,1.0,put
2015-12-28,4621.35009765625,3925.0,0.85,150,0.410958904109589,65.65,0.34563832341708595,2.0,put
2015-12-28,4621.35009765625,3925.0,0.85,180,0.4931506849315068,65.65,0.4381711461752513,2.0,put
2015-12-28,4621.35009765625,3925.0,0.85,360,0.9863013698630136,93.72,0.5257002373957448,1.0,put
2015-12-28,4621.35009765625,4160.0,0.9,30,0.0821917808219178,12.8,0.2968331556220832,3.0,put
2015-12-28,4621.35009765625,4160.0,0.9,60,0.1643835616438356,26.29,0.30175548766780397,2.0,put
2015-12-28,4621.35009765625,4160.0,0.9,90,0.2465753424657534,48.17,0.30845420677451146,2.0,put
2015-12-28,4621.35009765625,4160.0,0.9,120,0.3287671232876712,48.17,0.31750728714579296,2.0,put
2015-12-28,4621.35009765625,4160.0,0.9,150,0.410958904109589,130.8,0.3295871635865301,1.0,put
2015-12-28,4621.35009765625,4160.0,0.9,180,0.4931506849315068,130.8,0.44390240683022164,1.0,put
2015-12-28,4621.35009765625,4160.0,0.9,360,0.9863013698630136,290.3,0.5681819240019333,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,30,0.0821917808219178,39.74,0.2795735981845245,10.0,put
2015-12-28,4621.35009765625,4390.0,0.95,60,0.1643835616438356,69.59,0.28472539735177793,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,90,0.2465753424657534,97.15,0.29171085252861995,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,120,0.3287671232876712,97.15,0.30114012215609776,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,150,0.410958904109589,182.6,0.31373481076012083,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,180,0.4931506849315068,182.6,0.45254615661199105,1.0,put
2015-12-28,4621.35009765625,4390.0,0.95,360,0.9863013698630136,290.3,0.5681819240019333,1.0,put
2015-12-28,4621.35009765625,4620.0,1.0,30,0.0821917808219178,228.6,0.26314952751077303,1.0,put
2015-12-28,4621.35009765625,4620.0,1.0,60,0.1643835616438356,133.23,0.2683630150461371,2.0,put
2015-12-28,4621.35009765625,4620.0,1.0,90,0.2465753424657534,168.56,0.2754379393508019,2.0,put
2015-12-28,4621.35009765625,4620.0,1.0,120,0.3287671232876712,168.56,0.2850111337943861,2.0,put
2015-12-28,4621.35009765625,4620.0,1.0,150,0.410958904109589,179.1,0.2978506267034249,1.0,put
2015-12-28,4621.35009765625,4620.0,1.0,180,0.4931506849315068,179.1,0.44714844659528147,1.0,put
2015-12-28,4621.35009765625,4620.0,1.0,360,0.9863013698630136,290.3,0.5681819240019333,1.0,put
2015-12-28,4621.35009765625,4850.0,1.05,30,0.0821917808219178,6.75,0.24733331939041647,2.0,call
2015-12-28,4621.35009765625,4850.0,1.05,60,0.1643835616438356,20.99,0.2524407055600132,1.0,call
2015-12-28,4621.35009765625,4850.0,1.05,90,0.2465753424657534,45.4,0.2594046624754893,2.0,call
2015-12-28,4621.35009765625,4850.0,1.05,120,0.3287671232876712,45.4,0.2688812763109577,2.0,call
2015-12-28,4621.35009765625,4850.0,1.05,150,0.410958904109589,6.1,0.28167951453850565,16.0,call
2015-12-28,4621.35009765625,4850.0,1.05,180,0.4931506849315068,6.1,,16.0,call
2015-12-28,4621.35009765625,4850.0,1.05,360,0.9863013698630136,81.0,,1.0,call
2015-12-28,4621.35009765625,5075.0,1.1,30,0.0821917808219178,3.1,0.23191851917824327,1.0,call
2015-12-28,4621.35009765625,5075.0,1.1,60,0.1643835616438356,1.43,0.23675108947079224,5.0,call
2015-12-28,4621.35009765625,5075.0,1.1,90,0.2465753424657534,6.2,0.2433989459097052,1.0,call
2015-12-28,4621.35009765625,5075.0,1.1,120,0.3287671232876712,6.2,0.2525275014431691,1.0,call
2015-12-28,4621.35009765625,5075.0,1.1,150,0.410958904109589,6.1,0.26497733869833945,16.0,call
2015-12-28,4621.35009765625,5075.0,1.1,180,0.4931506849315068,6.1,,16.0,call
2015-12-28,4621.35009765625,5075.0,1.1,360,0.9863013698630136,81.0,,1.0,call
2015-12-28,4621.35009765625,5300.0,1.15,30,0.0821917808219178,3.1,0.21675099164362338,1.0,call
2015-12-28,4621.35009765625,5300.0,1.15,60,0.1643835616438356,0.8,0.22113926884268914,3.0,call
2015-12-28,4621.35009765625,5300.0,1.15,90,0.2465753424657534,2.1,0.22726109776389927,1.0,call
2015-12-28,4621.35009765625,5300.0,1.15,120,0.3287671232876712,2.1,0.2357782294966504,1.0,call
2015-12-28,4621.35009765625,5300.0,1.15,150,0.410958904109589,6.1,0.24754847296907856,16.0,call
2015-12-28,4621.35009765625,5300.0,1.15,180,0.4931506849315068,6.1,,16.0,call
2015-12-28,4621.35009765625,5300.0,1.15,360,0.9863013698630136,81.0,,1.0,call
2015-12-28,4621.35009765625,5500.0,1.2,30,0.0821917808219178,3.1,0.2017570343006689,1.0,call
2015-12-28,4621.35009765625,5500.0,1.2,60,0.1643835616438356,0.8,0.20553402788633357,3.0,call
2015-12-28,4621.35009765625,5500.0,1.2,90,0.2465753424657534,2.1,0.21091906602113872,1.0,call
2015-12-28,4621.35009765625,5500.0,1.2,120,0.3287671232876712,2.1,0.2185539361158422,1.0,call
2015-12-28,4621.35009765625,5500.0,1.2,150,0.410958904109589,2.55,0.2292932386253378,3.0,call
2015-12-28,4621.35009765625,5500.0,1.2,180,0.4931506849315068,2.55,0.007460206319300247,3.0,call
2015-12-28,4621.35009765625,5500.0,1.2,360,0.9863013698630136,81.0,,1.0,call
2015-12-29,4691.080078125,3750.0,0.8,30,0.0821917808219178,2.18,0.37519183849760646,10.0,put
2015-12-29,4691.080078125,3750.0,0.8,60,0.1643835616438356,5.36,0.3238334380652893,5.0,put
2015-12-29,4691.080078125,3750.0,0.8,90,0.2465753424657534,13.23,0.32826868511511403,11.0,put
2015-12-29,4691.080078125,3750.0,0.8,120,0.3287671232876712,13.23,0.33584832918247265,11.0,put
2015-12-29,4691.080078125,3750.0,0.8,150,0.410958904109589,240.0,0.34796435788384833,4.0,put
2015-12-29,4691.080078125,3750.0,0.8,180,0.4931506849315068,240.0,0.44519094989198144,4.0,put
2015-12-29,4691.080078125,3750.0,0.8,360,0.9863013698630136,81.3,0.512820246765482,1.0,put
2015-12-29,4691.080078125,3975.0,0.85,30,0.0821917808219178,3.53,0.34577784161992364,11.0,put
2015-12-29,4691.080078125,3975.0,0.85,60,0.1643835616438356,10.15,0.3026075763072634,2.0,put
2015-12-29,4691.080078125,3975.0,0.85,90,0.2465753424657534,25.42,0.30801388358498316,26.0,put
2015-12-29,4691.080078125,3975.0,0.85,120,0.3287671232876712,25.42,0.3168234002291751,26.0,put
2015-12-29,4691.080078125,3975.0,0.85,150,0.410958904109589,240.0,0.33056483770699335,4.0,put
2015-12-29,4691.080078125,3975.0,0.85,180,0.4931506849315068,240.0,0.44519094989198144,4.0,put
2015-12-29,4691.080078125,3975.0,0.85,360,0.9863013698630136,81.3,0.512820246765482,1.0,put
2015-12-29,4691.080078125,4225.0,0.9,30,0.0821917808219178,9.92,0.3093547533569656,10.0,put
2015-12-29,4691.080078125,4225.0,0.9,60,0.1643835616438356,22.4,0.28263681750414216,4.0,put
2015-12-29,4691.080078125,4225.0,0.9,90,0.2465753424657534,42.7,0.2887792364321393,4.0,put
2015-12-29,4691.080078125,4225.0,0.9,120,0.3287671232876712,42.7,0.29854199267646436,4.0,put
2015-12-29,4691.080078125,4225.0,0.9,150,0.410958904109589,240.0,0.3135909224561701,4.0,put
2015-12-29,4691.080078125,4225.0,0.9,180,0.4931506849315068,240.0,0.44519094989198144,4.0,put
2015-12-29,4691.080078125,4225.0,0.9,360,0.9863013698630136,298.5,0.5644383978074351,10.0,put
2015-12-29,4691.080078125,4455.0,0.95,30,0.0821917808219178,29.15,0.2793296724636675,1.0,put
2015-12-29,4691.080078125,4455.0,0.95,60,0.1643835616438356,51.08,0.2639174603405811,4.0,put
2015-12-29,4691.080078125,4455.0,0.95,90,0.2465753424657534,90.4,0.2705504509315132,1.0,put
2015-12-29,4691.080078125,4455.0,0.95,120,0.3287671232876712,90.4,0.28097206428756644,1.0,put
2015-12-29,4691.080078125,4455.0,0.95,150,0.410958904109589,240.0,0.2969820308223715,4.0,put
2015-12-29,4691.080078125,4455.0,0.95,180,0.4931506849315068,240.0,0.44519094989198144,4.0,put
2015-12-29,4691.080078125,4455.0,0.95,360,0.9863013698630136,298.5,0.5644383978074351,10.0,put
2015-12-29,4691.080078125,4690.0,1.0,30,0.0821917808219178,84.9,0.26310105839077336,2.0,put
2015-12-29,4691.080078125,4690.0,1.0,60,0.1643835616438356,112.46,0.24634502043781306,1.0,put
2015-12-29,4691.080078125,4690.0,1.0,90,0.2465753424657534,153.08,0.2532266535953006,5.0,put
2015-12-29,4691.080078125,4690.0,1.0,120,0.3287671232876712,153.08,0.26401047736282673,5.0,put
2015-12-29,4691.080078125,4690.0,1.0,150,0.410958904109589,240.0,0.2806220100246826,4.0,put
2015-12-29,4691.080078125,4690.0,1.0,180,0.4931506849315068,240.0,0.44519094989198144,4.0,put
2015-12-29,4691.080078125,4690.0,1.0,360,0.9863013698630136,333.0,0.5731171200446277,11.0,put
2015-12-29,4691.080078125,4925.0,1.05,30,0.0821917808219178,5.8,0.05792272173173685,2.0,call
2015-12-29,4691.080078125,4925.0,1.05,60,0.1643835616438356,19.45,0.2297917262654153,1.0,call
2015-12-29,4691.080078125,4925.0,1.05,90,0.2465753424657534,38.67,0.23669240211846215,4.0,call
2015-12-29,4691.080078125,4925.0,1.05,120,0.3287671232876712,38.67,0.2475490826441493,4.0,call
2015-12-29,4691.080078125,4925.0,1.05,150,0.410958904109589,84.4,0.2643986900528271,4.0,call
2015-12-29,4691.080078125,4925.0,1.05,180,0.4931506849315068,84.4,,4.0,call
2015-12-29,4691.080078125,4925.0,1.05,360,0.9863013698630136,2557.3,,1.0,call
2015-12-29,4691.080078125,5160.0,1.1,30,0.0821917808219178,0.5,0.06809703046973316,1.0,call
2015-12-29,4691.080078125,5160.0,1.1,60,0.1643835616438356,0.95,0.21415178472356194,5.0,call
2015-12-29,4691.080078125,5160.0,1.1,90,0.2465753424657534,4.9,0.22085995394997368,3.0,call
2015-12-29,4691.080078125,5160.0,1.1,120,0.3287671232876712,4.9,0.2315141651713333,3.0,call
2015-12-29,4691.080078125,5160.0,1.1,150,0.410958904109589,39.6,0.24824087612092902,1.0,call
2015-12-29,4691.080078125,5160.0,1.1,180,0.4931506849315068,39.6,,1.0,call
2015-12-29,4691.080078125,5160.0,1.1,360,0.9863013698630136,2557.3,,1.0,call
2015-12-29,4691.080078125,5400.0,1.15,30,0.0821917808219178,0.5,0.06809703046973316,1.0,call
2015-12-29,4691.080078125,5400.0,1.15,60,0.1643835616438356,0.95,0.19935985890477803,5.0,call
2015-12-29,4691.080078125,5400.0,1.15,90,0.2465753424657534,0.65,0.20568648825015035,6.0,call
2015-12-29,4691.080078125,5400.0,1.15,120,0.3287671232876712,0.65,0.21588303418571778,6.0,call
2015-12-29,4691.080078125,5400.0,1.15,150,0.410958904109589,10.9,0.2321355266331997,16.0,call
2015-12-29,4691.080078125,5400.0,1.15,180,0.4931506849315068,10.9,,16.0,call
2015-12-29,4691.080078125,5400.0,1.15,360,0.9863013698630136,2557.3,,1.0,call
2015-12-29,4691.080078125,5500.0,1.2,30,0.0821917808219178,0.5,0.06809703046973316,1.0,call
2015-12-29,4691.080078125,5500.0,1.2,60,0.1643835616438356,0.95,0.18539220632743061,5.0,call
2015-12-29,4691.080078125,5500.0,1.2,90,0.2465753424657534,0.65,0.19117474580137356,6.0,call
2015-12-29,4691.080078125,5500.0,1.2,120,0.3287671232876712,0.65,0.20068495441268178,6.0,call
2015-12-29,4691.080078125,5500.0,1.2,150,0.410958904109589,9.1,0.21613071382795881,1.0,call
2015-12-29,4691.080078125,5500.0,1.2,180,0.4931506849315068,9.1,,1.0,call
2015-12-29,4691.080078125,5500.0,1.2,360,0.9863013698630136,2557.3,,1.0,call
2015-12-30,4652.009765625,3725.0,0.8,30,0.0821917808219178,5.72,0.3207719922878541,10.0,put
2015-12-30,4652.009765625,3725.0,0.8,60,0.1643835616438356,5.99,0.3383214707123991,6.0,put
2015-12-30,4652.009765625,3725.0,0.8,90,0.2465753424657534,14.62,0.3415897567577431,5.0,put
2015-12-30,4652.009765625,3725.0,0.8,120,0.3287671232876712,14.62,0.3468752453861006,5.0,put
2015-12-30,4652.009765625,3725.0,0.8,150,0.410958904109589,42.0,0.35475470955529775,3.0,put
2015-12-30,4652.009765625,3725.0,0.8,180,0.4931506849315068,42.0,0.3657514943418785,3.0,put
2015-12-30,4652.009765625,3725.0,0.8,360,0.9863013698630136,210.0,0.5286392731413284,1.0,put
2015-12-30,4652.009765625,3950.0,0.85,30,0.0821917808219178,5.72,0.3207719922878541,10.0,put
2015-12-30,4652.009765625,3950.0,0.85,60,0.1643835616438356,11.15,0.3177371553709625,5.0,put
2015-12-30,4652.009765625,3950.0,0.85,90,0.2465753424657534,27.9,0.3218253163748407,3.0,put
2015-12-30,4652.009765625,3950.0,0.85,120,0.3287671232876712,27.9,0.3281059533247098,3.0,put
2015-12-30,4652.009765625,3950.0,0.85,150,0.410958904109589,52.44,0.3372153102395709,1.0,put
2015-12-30,4652.009765625,3950.0,0.85,180,0.4931506849315068,52.44,0.34974035041262785,1.0,put
2015-12-30,4652.009765625,3950.0,0.85,360,0.9863013698630136,210.0,0.5286392731413284,1.0,put
2015-12-30,4652.009765625,4175.0,0.9,30,0.0821917808219178,8.77,0.2995263831062249,10.0,put
2015-12-30,4652.009765625,4175.0,0.9,60,0.1643835616438356,21.3,0.2985115539378206,30.0,put
2015-12-30,4652.009765625,4175.0,0.9,90,0.2465753424657534,43.95,0.30323412493183777,3.0,put
2015-12-30,4652.009765625,4175.0,0.9,120,0.3287671232876712,43.95,0.31029404519576487,3.0,put
2015-12-30,4652.009765625,4175.0,0.9,150,0.410958904109589,52.44,0.3203868997812843,1.0,put
2015-12-30,4652.009765625,4175.0,0.9,180,0.4931506849315068,52.44,0.3341715819913801,1.0,put
2015-12-30,4652.009765625,4175.0,0.9,360,0.9863013698630136,210.0,0.5286392731413284,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,30,0.0821917808219178,27.17,0.2677346577468668,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,60,0.1643835616438356,50.58,0.28077562978331844,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,90,0.2465753424657534,79.7,0.285942130594797,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,120,0.3287671232876712,79.7,0.2935572538425559,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,150,0.410958904109589,52.44,0.3043737859988134,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,180,0.4931506849315068,52.44,0.3191285844267066,1.0,put
2015-12-30,4652.009765625,4415.0,0.95,360,0.9863013698630136,308.5,0.552945581643308,9.0,put
2015-12-30,4652.009765625,4650.0,1.0,30,0.0821917808219178,70.66,0.2412601354069101,2.0,put
2015-12-30,4652.009765625,4650.0,1.0,60,0.1643835616438356,109.0,0.26451790811719045,21.0,put
2015-12-30,4652.009765625,4650.0,1.0,90,0.2465753424657534,144.24,0.2699449325538856,2.0,put
2015-12-30,4652.009765625,4650.0,1.0,120,0.3287671232876712,144.24,0.27789692973067054,2.0,put
2015-12-30,4652.009765625,4650.0,1.0,150,0.410958904109589,52.44,0.2891797500827829,1.0,put
2015-12-30,4652.009765625,4650.0,1.0,180,0.4931506849315068,52.44,0.304611451641561,1.0,put
2015-12-30,4652.009765625,4650.0,1.0,360,0.9863013698630136,308.5,0.552945581643308,9.0,put
2015-12-30,4652.009765625,4880.0,1.05,30,0.0821917808219178,9.2,0.06924958242756461,1.0,call
2015-12-30,4652.009765625,4880.0,1.05,60,0.1643835616438356,24.28,0.24964142025442582,1.0,call
2015-12-30,4652.009765625,4880.0,1.05,90,0.2465753424657534,60.4,0.25515903426816294,1.0,call
2015-12-30,4652.009765625,4880.0,1.05,120,0.3287671232876712,60.4,0.26324288123192396,1.0,call
2015-12-30,4652.009765625,4880.0,1.05,150,0.410958904109589,162.0,0.27474580458536213,60.0,call
2015-12-30,4652.009765625,4880.0,1.05,180,0.4931506849315068,162.0,0.29056718939185955,60.0,call
2015-12-30,4652.009765625,4880.0,1.05,360,0.9863013698630136,285.4,,10.0,call
2015-12-30,4652.009765625,5110.0,1.1,30,0.0821917808219178,6.3,0.07173579678909213,1.0,call
2015-12-30,4652.009765625,5110.0,1.1,60,0.1643835616438356,1.4,0.23600789022069948,6.0,call
2015-12-30,4652.009765625,5110.0,1.1,90,0.2465753424657534,6.9,0.24146169159173134,1.0,call
2015-12-30,4652.009765625,5110.0,1.1,120,0.3287671232876712,6.9,0.24948826131052848,1.0,call
2015-12-30,4652.009765625,5110.0,1.1,150,0.410958904109589,162.0,0.2609794893259664,60.0,call
2015-12-30,4652.009765625,5110.0,1.1,180,0.4931506849315068,162.0,0.27691289907781597,60.0,call
2015-12-30,4652.009765625,5110.0,1.1,360,0.9863013698630136,154.7,,9.0,call
2015-12-30,4652.009765625,5350.0,1.15,30,0.0821917808219178,6.3,0.07173579678909213,1.0,call
2015-12-30,4652.009765625,5350.0,1.15,60,0.1643835616438356,0.18,0.22346601748976164,10.0,call
2015-12-30,4652.009765625,5350.0,1.15,90,0.2465753424657534,1.0,0.2287161928525195,1.0,call
2015-12-30,4652.009765625,5350.0,1.15,120,0.3287671232876712,1.0,0.23651133887151218,1.0,call
2015-12-30,4652.009765625,5350.0,1.15,150,0.410958904109589,162.0,0.24777257298402294,60.0,call
2015-12-30,4652.009765625,5350.0,1.15,180,0.4931506849315068,162.0,0.2635488625295744,60.0,call
2015-12-30,4652.009765625,5350.0,1.15,360,0.9863013698630136,42.5,,2.0,call
2015-12-30,4652.009765625,5550.0,1.2,30,0.0821917808219178,6.3,0.07173579678909213,1.0,call
2015-12-30,4652.009765625,5550.0,1.2,60,0.1643835616438356,0.18,0.21186665245765704,10.0,call
2015-12-30,4652.009765625,5550.0,1.2,90,0.2465753424657534,0.45,0.2167849604207313,1.0,call
2015-12-30,4652.009765625,5550.0,1.2,120,0.3287671232876712,0.45,0.2241860781054911,1.0,call
2015-12-30,4652.009765625,5550.0,1.2,150,0.410958904109589,162.0,0.23500854865907125,60.0,call
2015-12-30,4652.009765625,5550.0,1.2,180,0.4931506849315068,162.0,0.2503622967869122,60.0,call
2015-12-30,4652.009765625,5550.0,1.2,360,0.9863013698630136,42.5,,2.0,call
2015-12-31,4593.27001953125,3675.0,0.8,30,0.0821917808219178,2.95,0.3572246929408595,2.0,put
2015-12-31,4593.27001953125,3675.0,0.8,60,0.1643835616438356,5.63,0.26322945631440675,1.0,put
2015-12-31,4593.27001953125,3675.0,0.8,90,0.2465753424657534,13.7,0.2647836142978498,2.0,put
2015-12-31,4593.27001953125,3675.0,0.8,120,0.3287671232876712,13.7,0.2666104096243616,2.0,put
2015-12-31,4593.27001953125,3675.0,0.8,150,0.410958904109589,82.7,0.26863583313569767,10.0,put
2015-12-31,4593.27001953125,3675.0,0.8,180,0.4931506849315068,82.7,0.2706912718233518,10.0,put
2015-12-31,4593.27001953125,3675.0,0.8,360,0.9863013698630136,,,0.0,put
2015-12-31,4593.27001953125,3900.0,0.85,30,0.0821917808219178,2.95,0.3572246929408595,2.0,put
2015-12-31,4593.27001953125,3900.0,0.85,60,0.1643835616438356,11.5,0.24668387599099065,10.0,put
2015-12-31,4593.27001953125,3900.0,0.85,90,0.2465753424657534,22.8,0.24826284460662204,4.0,put
2015-12-31,4593.27001953125,3900.0,0.85,120,0.3287671232876712,22.8,0.2500930451329475,4.0,put
2015-12-31,4593.27001953125,3900.0,0.85,150,0.410958904109589,82.7,0.25208492321003734,10.0,put
2015-12-31,4593.27001953125,3900.0,0.85,180,0.4931506849315068,82.7,0.25404508024540656,10.0,put
2015-12-31,4593.27001953125,3900.0,0.85,360,0.9863013698630136,,,0.0,put
2015-12-31,4593.27001953125,4125.0,0.9,30,0.0821917808219178,11.6,0.2877755305020317,1.0,put
2015-12-31,4593.27001953125,4125.0,0.9,60,0.1643835616438356,24.8,0.23118047758456597,9.0,put
2015-12-31,4593.27001953125,4125.0,0.9,90,0.2465753424657534,45.65,0.23268954853494989,8.0,put
2015-12-31,4593.27001953125,4125.0,0.9,120,0.3287671232876712,45.65,0.23441479488230718,8.0,put
2015-12-31,4593.27001953125,4125.0,0.9,150,0.410958904109589,86.3,0.23625147597409138,10.0,put
2015-12-31,4593.27001953125,4125.0,0.9,180,0.4931506849315068,86.3,0.23798435986765057,10.0,put
