date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-11-20,20667.099609375,20675.0,1.0,60,0.1643835616438356,662.0,0.1796401081337634,3.0,call
2024-11-20,20667.099609375,20675.0,1.0,90,0.2465753424657534,720.0,0.16010121670735167,1.0,call
2024-11-20,20667.099609375,20675.0,1.0,120,0.3287671232876712,1173.5,0.1952914234105805,14.0,call
2024-11-20,20667.099609375,20675.0,1.0,150,0.410958904109589,243.58,0.15770145483689715,1.0,call
2024-11-20,20667.099609375,20675.0,1.0,180,0.4931506849315068,93.8,0.15496825402333947,1.0,call
2024-11-20,20667.099609375,20675.0,1.0,360,0.9863013698630136,1450.6,0.2286552589068966,40.0,call
2024-11-20,20667.099609375,21725.0,1.05,30,0.0821917808219178,56.4,0.1453473968938268,1.0,call
2024-11-20,20667.099609375,21725.0,1.05,60,0.1643835616438356,180.8,0.15170857645305058,1.0,call
2024-11-20,20667.099609375,21725.0,1.05,90,0.2465753424657534,273.8,0.15244159194818366,2.0,call
2024-11-20,20667.099609375,21725.0,1.05,120,0.3287671232876712,832.5,0.17710222210746765,1.0,call
2024-11-20,20667.099609375,21725.0,1.05,150,0.410958904109589,243.58,0.15770145483689715,1.0,call
2024-11-20,20667.099609375,21725.0,1.05,180,0.4931506849315068,93.8,0.15496825402333947,1.0,call
2024-11-20,20667.099609375,21725.0,1.05,360,0.9863013698630136,1450.6,0.22302009866966876,40.0,call
2024-11-20,20667.099609375,22700.0,1.1,30,0.0821917808219178,7.1,0.1534168462502653,2.0,call
2024-11-20,20667.099609375,22700.0,1.1,60,0.1643835616438356,34.0,0.1480074500124376,3.0,call
2024-11-20,20667.099609375,22700.0,1.1,90,0.2465753424657534,154.0,0.14793787622693683,1.0,call
2024-11-20,20667.099609375,22700.0,1.1,120,0.3287671232876712,201.5,0.15566128961375367,1.0,call
2024-11-20,20667.099609375,22700.0,1.1,150,0.410958904109589,243.58,0.15770145483689715,1.0,call
2024-11-20,20667.099609375,22700.0,1.1,180,0.4931506849315068,93.8,0.15496825402333947,1.0,call
2024-11-20,20667.099609375,22700.0,1.1,360,0.9863013698630136,1450.6,0.2175611529079689,40.0,call
2024-11-20,20667.099609375,23800.0,1.15,30,0.0821917808219178,2.13,0.17724070946567586,1.0,call
2024-11-20,20667.099609375,23800.0,1.15,60,0.1643835616438356,5.5,0.156980317405696,5.0,call
2024-11-20,20667.099609375,23800.0,1.15,90,0.2465753424657534,25.63,0.14956904917368669,1.0,call
2024-11-20,20667.099609375,23800.0,1.15,120,0.3287671232876712,63.5,0.15132807845920532,1.0,call
2024-11-20,20667.099609375,23800.0,1.15,150,0.410958904109589,224.33,0.1573233494130437,1.0,call
2024-11-20,20667.099609375,23800.0,1.15,180,0.4931506849315068,93.8,0.15496825402333947,1.0,call
2024-11-20,20667.099609375,23800.0,1.15,360,0.9863013698630136,1450.6,0.21226288382549305,40.0,call
2024-11-20,20667.099609375,24500.0,1.2,30,0.0821917808219178,2.13,0.17724070946567586,1.0,call
2024-11-20,20667.099609375,24500.0,1.2,60,0.1643835616438356,5.5,0.156980317405696,5.0,call
2024-11-20,20667.099609375,24500.0,1.2,90,0.2465753424657534,12.9,0.1532777913880921,2.0,call
2024-11-20,20667.099609375,24500.0,1.2,120,0.3287671232876712,55.5,0.15402055549858487,14.0,call
2024-11-20,20667.099609375,24500.0,1.2,150,0.410958904109589,224.33,0.1573233494130437,1.0,call
2024-11-20,20667.099609375,24500.0,1.2,180,0.4931506849315068,93.8,0.15496825402333947,1.0,call
2024-11-20,20667.099609375,24500.0,1.2,360,0.9863013698630136,1450.6,0.20709874228159803,40.0,call
2024-11-21,20740.779296875,16600.0,0.8,30,0.0821917808219178,11.2,0.37027551390328306,3.0,put
2024-11-21,20740.779296875,16600.0,0.8,60,0.1643835616438356,29.49,0.31562363266410554,1.0,put
2024-11-21,20740.779296875,16600.0,0.8,90,0.2465753424657534,115.9,0.2753620304107183,5.0,put
2024-11-21,20740.779296875,16600.0,0.8,120,0.3287671232876712,58.6,0.3311300768683663,11.0,put
2024-11-21,20740.779296875,16600.0,0.8,150,0.410958904109589,27.34,0.397592213270888,1.0,put
2024-11-21,20740.779296875,16600.0,0.8,180,0.4931506849315068,575.4,0.22407851611271445,3.0,put
2024-11-21,20740.779296875,16600.0,0.8,360,0.9863013698630136,659.8,0.24843289708478353,10.0,put
2024-11-21,20740.779296875,17600.0,0.85,30,0.0821917808219178,22.2,0.3230469321156757,5.0,put
2024-11-21,20740.779296875,17600.0,0.85,60,0.1643835616438356,62.3,0.2687571961188612,1.0,put
2024-11-21,20740.779296875,17600.0,0.85,90,0.2465753424657534,115.9,0.2753620304107183,5.0,put
2024-11-21,20740.779296875,17600.0,0.85,120,0.3287671232876712,218.65,0.24844938013420922,4.0,put
2024-11-21,20740.779296875,17600.0,0.85,150,0.410958904109589,27.34,0.397592213270888,1.0,put
2024-11-21,20740.779296875,17600.0,0.85,180,0.4931506849315068,575.4,0.22407851611271445,3.0,put
2024-11-21,20740.779296875,17600.0,0.85,360,0.9863013698630136,659.8,0.24385696912685992,10.0,put
2024-11-21,20740.779296875,18700.0,0.9,30,0.0821917808219178,50.85,0.25866455437646374,1.0,put
2024-11-21,20740.779296875,18700.0,0.9,60,0.1643835616438356,150.6,0.26133220591395667,1.0,put
2024-11-21,20740.779296875,18700.0,0.9,90,0.2465753424657534,205.47,0.25134757106523525,16.0,put
2024-11-21,20740.779296875,18700.0,0.9,120,0.3287671232876712,287.6,0.2326968609805609,1.0,put
2024-11-21,20740.779296875,18700.0,0.9,150,0.410958904109589,27.34,0.397592213270888,1.0,put
2024-11-21,20740.779296875,18700.0,0.9,180,0.4931506849315068,575.4,0.22407851611271445,3.0,put
2024-11-21,20740.779296875,18700.0,0.9,360,0.9863013698630136,659.8,0.23946506666352038,10.0,put
2024-11-21,20740.779296875,19700.0,0.95,30,0.0821917808219178,127.4,0.2194750523039461,2.0,put
2024-11-21,20740.779296875,19700.0,0.95,60,0.1643835616438356,295.5,0.23078719584741111,1.0,put
2024-11-21,20740.779296875,19700.0,0.95,90,0.2465753424657534,372.0,0.23125225579139744,1.0,put
2024-11-21,20740.779296875,19700.0,0.95,120,0.3287671232876712,552.6,0.2300802456429769,1.0,put
2024-11-21,20740.779296875,19700.0,0.95,150,0.410958904109589,27.34,0.397592213270888,1.0,put
2024-11-21,20740.779296875,19700.0,0.95,180,0.4931506849315068,617.7,0.21938329900598305,9.0,put
2024-11-21,20740.779296875,19700.0,0.95,360,0.9863013698630136,1238.45,0.2351725419416308,15.0,put
2024-11-21,20740.779296875,20750.0,1.0,30,0.0821917808219178,442.6,0.17552000551843816,1.0,call
2024-11-21,20740.779296875,20750.0,1.0,60,0.1643835616438356,664.71,0.18194150493327624,4.0,call
2024-11-21,20740.779296875,20750.0,1.0,90,0.2465753424657534,711.6,0.1617628442668369,1.0,call
2024-11-21,20740.779296875,20750.0,1.0,120,0.3287671232876712,1085.64,0.16705890359814646,2.0,call
2024-11-21,20740.779296875,20750.0,1.0,150,0.410958904109589,1017.3,0.19144627753548388,1.0,call
2024-11-21,20740.779296875,20750.0,1.0,180,0.4931506849315068,120.1,0.16281346720177292,2.0,call
2024-11-21,20740.779296875,20750.0,1.0,360,0.9863013698630136,2327.3,0.23091705967916942,10.0,call
2024-11-21,20740.779296875,21775.0,1.05,30,0.0821917808219178,76.2,0.15738580929327722,1.0,call
2024-11-21,20740.779296875,21775.0,1.05,60,0.1643835616438356,206.34,0.15794628770243468,2.0,call
2024-11-21,20740.779296875,21775.0,1.05,90,0.2465753424657534,345.3,0.15919795073744633,4.0,call
2024-11-21,20740.779296875,21775.0,1.05,120,0.3287671232876712,371.5,0.1539174838525257,2.0,call
2024-11-21,20740.779296875,21775.0,1.05,150,0.410958904109589,1017.3,0.19144627753548388,1.0,call
2024-11-21,20740.779296875,21775.0,1.05,180,0.4931506849315068,120.1,0.16281346720177292,2.0,call
2024-11-21,20740.779296875,21775.0,1.05,360,0.9863013698630136,2327.3,0.22665477365346703,10.0,call
2024-11-21,20740.779296875,22800.0,1.1,30,0.0821917808219178,5.71,0.1631495042853358,1.0,call
2024-11-21,20740.779296875,22800.0,1.1,60,0.1643835616438356,36.5,0.147140020493591,2.0,call
2024-11-21,20740.779296875,22800.0,1.1,90,0.2465753424657534,183.69,0.1602390833031915,1.0,call
2024-11-21,20740.779296875,22800.0,1.1,120,0.3287671232876712,191.5,0.14901554048620508,1.0,call
2024-11-21,20740.779296875,22800.0,1.1,150,0.410958904109589,1017.3,0.19144627753548388,1.0,call
2024-11-21,20740.779296875,22800.0,1.1,180,0.4931506849315068,120.1,0.16281346720177292,2.0,call
2024-11-21,20740.779296875,22800.0,1.1,360,0.9863013698630136,871.5,0.22235710512020812,10.0,call
2024-11-21,20740.779296875,23850.0,1.15,30,0.0821917808219178,1.8,0.18678402042735362,1.0,call
2024-11-21,20740.779296875,23850.0,1.15,60,0.1643835616438356,7.35,0.16121460218519432,2.0,call
2024-11-21,20740.779296875,23850.0,1.15,90,0.2465753424657534,31.1,0.15268903787076207,1.0,call
2024-11-21,20740.779296875,23850.0,1.15,120,0.3287671232876712,82.1,0.15844107868858698,1.0,call
2024-11-21,20740.779296875,23850.0,1.15,150,0.410958904109589,1017.3,0.19144627753548388,1.0,call
2024-11-21,20740.779296875,23850.0,1.15,180,0.4931506849315068,120.1,0.16281346720177292,2.0,call
2024-11-21,20740.779296875,23850.0,1.15,360,0.9863013698630136,871.5,0.21800876911174102,10.0,call
2024-11-21,20740.779296875,24800.0,1.2,30,0.0821917808219178,0.25,0.2197140808744516,1.0,call
2024-11-21,20740.779296875,24800.0,1.2,60,0.1643835616438356,7.35,0.16121460218519432,2.0,call
2024-11-21,20740.779296875,24800.0,1.2,90,0.2465753424657534,12.99,0.15139222856619752,4.0,call
2024-11-21,20740.779296875,24800.0,1.2,120,0.3287671232876712,32.87,0.16207855388992395,5.0,call
2024-11-21,20740.779296875,24800.0,1.2,150,0.410958904109589,1017.3,0.19144627753548388,1.0,call
2024-11-21,20740.779296875,24800.0,1.2,180,0.4931506849315068,120.1,0.16281346720177292,2.0,call
2024-11-21,20740.779296875,24800.0,1.2,360,0.9863013698630136,370.0,0.2136072676645446,3.0,call
2024-11-22,20776.23046875,16700.0,0.8,30,0.0821917808219178,12.2,0.24130333340047844,2.0,put
2024-11-22,20776.23046875,16700.0,0.8,60,0.1643835616438356,35.9,0.23806977681383332,1.0,put
2024-11-22,20776.23046875,16700.0,0.8,90,0.2465753424657534,168.4,0.24542463649270385,1.0,put
2024-11-22,20776.23046875,16700.0,0.8,120,0.3287671232876712,84.4,0.30090912689212773,1.0,put
2024-11-22,20776.23046875,16700.0,0.8,150,0.410958904109589,686.2,0.1975383112597564,2.0,put
2024-11-22,20776.23046875,16700.0,0.8,180,0.4931506849315068,257.5,0.2535868987853842,1.0,put
2024-11-22,20776.23046875,16700.0,0.8,360,0.9863013698630136,1855.7,0.21519758555822377,1.0,put
2024-11-22,20776.23046875,17650.0,0.85,30,0.0821917808219178,19.95,0.23028486177179555,6.0,put
2024-11-22,20776.23046875,17650.0,0.85,60,0.1643835616438356,48.5,0.2279129114383712,1.0,put
2024-11-22,20776.23046875,17650.0,0.85,90,0.2465753424657534,168.4,0.24542463649270385,1.0,put
2024-11-22,20776.23046875,17650.0,0.85,120,0.3287671232876712,224.4,0.24692743838329032,1.0,put
2024-11-22,20776.23046875,17650.0,0.85,150,0.410958904109589,686.2,0.1975383112597564,2.0,put
2024-11-22,20776.23046875,17650.0,0.85,180,0.4931506849315068,257.5,0.2535868987853842,1.0,put
2024-11-22,20776.23046875,17650.0,0.85,360,0.9863013698630136,1855.7,0.21120607932770138,1.0,put
2024-11-22,20776.23046875,18700.0,0.9,30,0.0821917808219178,40.95,0.22065605464007185,6.0,put
2024-11-22,20776.23046875,18700.0,0.9,60,0.1643835616438356,101.23,0.21899714345298132,1.0,put
2024-11-22,20776.23046875,18700.0,0.9,90,0.2465753424657534,183.4,0.23076773893295074,1.0,put
2024-11-22,20776.23046875,18700.0,0.9,120,0.3287671232876712,246.4,0.23522825446490947,5.0,put
2024-11-22,20776.23046875,18700.0,0.9,150,0.410958904109589,686.2,0.1975383112597564,2.0,put
2024-11-22,20776.23046875,18700.0,0.9,180,0.4931506849315068,290.55,0.24734519159733445,1.0,put
2024-11-22,20776.23046875,18700.0,0.9,360,0.9863013698630136,1855.7,0.20774915517333567,1.0,put
2024-11-22,20776.23046875,19725.0,0.95,30,0.0821917808219178,102.9,0.21221704458186594,1.0,put
2024-11-22,20776.23046875,19725.0,0.95,60,0.1643835616438356,227.5,0.21114589165927636,1.0,put
2024-11-22,20776.23046875,19725.0,0.95,90,0.2465753424657534,415.0,0.20340645902703813,2.0,put
2024-11-22,20776.23046875,19725.0,0.95,120,0.3287671232876712,473.2,0.20578604834270708,12.0,put
2024-11-22,20776.23046875,19725.0,0.95,150,0.410958904109589,686.2,0.1975383112597564,2.0,put
2024-11-22,20776.23046875,19725.0,0.95,180,0.4931506849315068,829.1,0.19709573689724713,1.0,put
2024-11-22,20776.23046875,19725.0,0.95,360,0.9863013698630136,1855.7,0.2047213114949283,1.0,put
2024-11-22,20776.23046875,20775.0,1.0,30,0.0821917808219178,347.5,0.20479905202274767,2.0,put
2024-11-22,20776.23046875,20775.0,1.0,60,0.1643835616438356,502.4,0.20420921458825875,1.0,put
2024-11-22,20776.23046875,20775.0,1.0,90,0.2465753424657534,624.13,0.17623179832710695,2.0,put
2024-11-22,20776.23046875,20775.0,1.0,120,0.3287671232876712,733.27,0.18478458367739556,6.0,put
2024-11-22,20776.23046875,20775.0,1.0,150,0.410958904109589,807.14,0.18748142060622294,3.0,put
2024-11-22,20776.23046875,20775.0,1.0,180,0.4931506849315068,829.1,0.19709573689724713,1.0,put
2024-11-22,20776.23046875,20775.0,1.0,360,0.9863013698630136,1855.7,0.20203048915575073,1.0,put
2024-11-22,20776.23046875,21800.0,1.05,30,0.0821917808219178,54.5,0.19826212832066578,2.0,call
2024-11-22,20776.23046875,21800.0,1.05,60,0.1643835616438356,176.7,0.19806219748225184,6.0,call
2024-11-22,20776.23046875,21800.0,1.05,90,0.2465753424657534,287.6,0.15684539345836007,3.0,call
2024-11-22,20776.23046875,21800.0,1.05,120,0.3287671232876712,461.5,0.16556842281763562,1.0,call
2024-11-22,20776.23046875,21800.0,1.05,150,0.410958904109589,218.0,0.16023611015425243,1.0,call
2024-11-22,20776.23046875,21800.0,1.05,180,0.4931506849315068,500.9,0.16924989249294276,1.0,call
2024-11-22,20776.23046875,21800.0,1.05,360,0.9863013698630136,,0.19959880592352378,0.0,call
2024-11-22,20776.23046875,22850.0,1.1,30,0.0821917808219178,4.3,0.19249267986072627,2.0,call
2024-11-22,20776.23046875,22850.0,1.1,60,0.1643835616438356,32.2,0.19260310159770108,1.0,call
2024-11-22,20776.23046875,22850.0,1.1,90,0.2465753424657534,89.63,0.14967075024813345,6.0,call
2024-11-22,20776.23046875,22850.0,1.1,120,0.3287671232876712,175.0,0.15791965708259503,9.0,call
2024-11-22,20776.23046875,22850.0,1.1,150,0.410958904109589,218.0,0.16023611015425243,1.0,call
2024-11-22,20776.23046875,22850.0,1.1,180,0.4931506849315068,500.9,0.16924989249294276,1.0,call
2024-11-22,20776.23046875,22850.0,1.1,360,0.9863013698630136,,0.19736189896236384,0.0,call
2024-11-22,20776.23046875,23900.0,1.15,30,0.0821917808219178,1.03,0.18740098359223586,1.0,call
2024-11-22,20776.23046875,23900.0,1.15,60,0.1643835616438356,5.5,0.1877514561692229,3.0,call
2024-11-22,20776.23046875,23900.0,1.15,90,0.2465753424657534,31.32,0.15220405534979894,2.0,call
2024-11-22,20776.23046875,23900.0,1.15,120,0.3287671232876712,60.65,0.15378678188477823,16.0,call
2024-11-22,20776.23046875,23900.0,1.15,150,0.410958904109589,66.0,0.1555809471775844,4.0,call
2024-11-22,20776.23046875,23900.0,1.15,180,0.4931506849315068,239.4,0.16063337229460253,1.0,call
2024-11-22,20776.23046875,23900.0,1.15,360,0.9863013698630136,,0.19526770236123578,0.0,call
2024-11-22,20776.23046875,25000.0,1.2,30,0.0821917808219178,1.03,0.18291852533833497,1.0,call
2024-11-22,20776.23046875,25000.0,1.2,60,0.1643835616438356,5.5,0.1834459522995607,3.0,call
2024-11-22,20776.23046875,25000.0,1.2,90,0.2465753424657534,15.94,0.15580430796774408,37.0,call
2024-11-22,20776.23046875,25000.0,1.2,120,0.3287671232876712,39.0,0.1568283750325405,12.0,call
2024-11-22,20776.23046875,25000.0,1.2,150,0.410958904109589,66.0,0.1555809471775844,4.0,call
2024-11-22,20776.23046875,25000.0,1.2,180,0.4931506849315068,75.5,0.1588695890216387,1.0,call
2024-11-22,20776.23046875,25000.0,1.2,360,0.9863013698630136,,0.1932751524936303,0.0,call
2024-11-25,20804.890625,16600.0,0.8,30,0.0821917808219178,7.9,0.23375948713683825,2.0,put
2024-11-25,20804.890625,16600.0,0.8,60,0.1643835616438356,24.9,0.23291995461467518,2.0,put
2024-11-25,20804.890625,16600.0,0.8,90,0.2465753424657534,68.5,0.2812168953290447,2.0,put
2024-11-25,20804.890625,16600.0,0.8,120,0.3287671232876712,167.7,0.24700166506178622,2.0,put
2024-11-25,20804.890625,16600.0,0.8,150,0.410958904109589,,,0.0,put
2024-11-25,20804.890625,16600.0,0.8,180,0.4931506849315068,283.6,0.24263347568284158,1.0,put
2024-11-25,20804.890625,16600.0,0.8,360,0.9863013698630136,1829.1,0.22096966829482445,24.0,put
2024-11-25,20804.890625,17675.0,0.85,30,0.0821917808219178,14.5,0.22412526248326323,1.0,put
2024-11-25,20804.890625,17675.0,0.85,60,0.1643835616438356,45.3,0.2237591622021729,1.0,put
2024-11-25,20804.890625,17675.0,0.85,90,0.2465753424657534,113.9,0.2562993848392373,1.0,put
2024-11-25,20804.890625,17675.0,0.85,120,0.3287671232876712,167.7,0.24700166506178622,2.0,put
2024-11-25,20804.890625,17675.0,0.85,150,0.410958904109589,,,0.0,put
2024-11-25,20804.890625,17675.0,0.85,180,0.4931506849315068,283.6,0.24263347568284158,1.0,put
2024-11-25,20804.890625,17675.0,0.85,360,0.9863013698630136,1829.1,0.2154499765329875,24.0,put
2024-11-25,20804.890625,18700.0,0.9,30,0.0821917808219178,29.58,0.2160219124624663,8.0,put
2024-11-25,20804.890625,18700.0,0.9,60,0.1643835616438356,80.7,0.2160207206123829,2.0,put
2024-11-25,20804.890625,18700.0,0.9,90,0.2465753424657534,161.6,0.22619200406943357,1.0,put
2024-11-25,20804.890625,18700.0,0.9,120,0.3287671232876712,229.9,0.22685449852722003,5.0,put
2024-11-25,20804.890625,18700.0,0.9,150,0.410958904109589,,,0.0,put
2024-11-25,20804.890625,18700.0,0.9,180,0.4931506849315068,283.6,0.24263347568284158,1.0,put
2024-11-25,20804.890625,18700.0,0.9,360,0.9863013698630136,1829.1,0.21063565886523744,24.0,put
2024-11-25,20804.890625,19775.0,0.95,30,0.0821917808219178,85.3,0.20911276343706947,34.0,put
2024-11-25,20804.890625,19775.0,0.95,60,0.1643835616438356,219.0,0.2093922171349314,1.0,put
2024-11-25,20804.890625,19775.0,0.95,90,0.2465753424657534,347.3,0.18903724243664893,4.0,put
2024-11-25,20804.890625,19775.0,0.95,120,0.3287671232876712,369.4,0.20638225783501674,1.0,put
2024-11-25,20804.890625,19775.0,0.95,150,0.410958904109589,,,0.0,put
2024-11-25,20804.890625,19775.0,0.95,180,0.4931506849315068,606.8,0.2021234439713249,1.0,put
2024-11-25,20804.890625,19775.0,0.95,360,0.9863013698630136,1829.1,0.2063694809343068,24.0,put
2024-11-25,20804.890625,20800.0,1.0,30,0.0821917808219178,337.3,0.203160341741422,2.0,put
2024-11-25,20804.890625,20800.0,1.0,60,0.1643835616438356,460.8,0.20365264184200502,1.0,put
2024-11-25,20804.890625,20800.0,1.0,90,0.2465753424657534,687.68,0.17325989669795663,2.0,put
2024-11-25,20804.890625,20800.0,1.0,120,0.3287671232876712,680.3,0.1774907461746217,2.0,put
2024-11-25,20804.890625,20800.0,1.0,150,0.410958904109589,,,0.0,put
2024-11-25,20804.890625,20800.0,1.0,180,0.4931506849315068,606.8,0.2021234439713249,1.0,put
2024-11-25,20804.890625,20800.0,1.0,360,0.9863013698630136,1829.1,0.20253269606332355,24.0,put
2024-11-25,20804.890625,21825.0,1.05,30,0.0821917808219178,52.5,0.19799879149253818,2.0,call
2024-11-25,20804.890625,21825.0,1.05,60,0.1643835616438356,194.2,0.19864714700492953,1.0,call
2024-11-25,20804.890625,21825.0,1.05,90,0.2465753424657534,267.25,0.15191145028542322,2.0,call
2024-11-25,20804.890625,21825.0,1.05,120,0.3287671232876712,484.9,0.16369607758831248,1.0,call
2024-11-25,20804.890625,21825.0,1.05,150,0.410958904109589,3.6,0.20730323549594415,1.0,call
2024-11-25,20804.890625,21825.0,1.05,180,0.4931506849315068,396.0,0.1741683537089527,3.0,call
2024-11-25,20804.890625,21825.0,1.05,360,0.9863013698630136,1450.9,0.19903640547571136,24.0,call
2024-11-25,20804.890625,22900.0,1.1,30,0.0821917808219178,3.82,0.1935127400646297,2.0,call
2024-11-25,20804.890625,22900.0,1.1,60,0.1643835616438356,22.1,0.19426758550015794,2.0,call
2024-11-25,20804.890625,22900.0,1.1,90,0.2465753424657534,95.72,0.1486351468399661,2.0,call
2024-11-25,20804.890625,22900.0,1.1,120,0.3287671232876712,222.4,0.16280951481793834,1.0,call
2024-11-25,20804.890625,22900.0,1.1,150,0.410958904109589,3.6,0.20730323549594415,1.0,call
2024-11-25,20804.890625,22900.0,1.1,180,0.4931506849315068,396.0,0.1741683537089527,3.0,call
2024-11-25,20804.890625,22900.0,1.1,360,0.9863013698630136,1450.9,0.1958137403350616,24.0,call
2024-11-25,20804.890625,23900.0,1.15,30,0.0821917808219178,1.22,0.18962235598287594,1.0,call
